timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:21:21.426595,movement_stairs_0_0_1,3.178,2.275,1.824,-1.089,0.54,27.439,42.19,11.859,25.313,19.578,36.972,11.05,30.41,30.02,26.68,26.4,24.21,24.76,23.85,23.26,24.52,26.0,24.74,24.6,25.61,25.81,26.57,27.02,26.68,26.08,26.91,26.4,25.18,24.74,23.85,21.26,20.62,20.1,19.42,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22,39.05,39.56,38.95,40.31,40.02,42.19,41.23,41.23,41.34,39.85,41.01,39.05,38.08,36.8,34.99,34.48,36.06,34.71,35.78,34.83,33.84,34.18,34.23,36.35,34.93,34.83,33.42,-0.1127,1.9308,6.1502
2026-02-28T12:21:21.428604,movement_stairs_0_0_1,3.173,2.174,1.869,-2.221,3.373,14.809,19.105,5.37,17.12,10.019,17.177,15.03,18.11,18.25,17.09,17.49,16.97,16.64,15.81,17.12,17.12,17.09,17.2,17.2,17.09,17.03,17.46,17.49,18.44,17.09,17.03,16.76,15.81,16.64,14.56,14.04,13.93,12.81,12.21,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.28,16.55,16.97,16.55,17.12,17.12,17.46,17.8,16.64,16.76,18.03,17.46,16.55,16.28,15.81,15.81,16.12,16.28,16.55,17.03,16.64,18.03,18.03,18.44,17.89,19.1,18.03,-0.1917,1.9379,6.106
2026-02-28T12:21:21.511516,movement_stairs_0_0_1,3.17,2.222,1.89,-1.38,0.922,13.734,19.723,5.759,13.23,9.42,18.333,3.16,14.56,14.0,13.34,12.65,12.21,11.31,11.4,12.08,12.17,13.0,13.34,13.04,14.14,14.76,15.52,15.03,15.81,15.81,15.62,14.87,14.04,13.6,12.53,11.31,10.77,11.05,9.22,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,18.25,17.89,16.97,17.89,18.25,18.03,18.38,18.44,17.49,17.72,19.03,18.97,18.87,19.1,18.36,18.68,18.0,18.44,19.72,19.1,18.87,19.31,18.11,18.11,17.09,17.2,16.28,-0.0867,1.7408,6.2166
2026-02-28T12:21:21.558507,movement_stairs_0_0_1,3.148,2.241,1.957,-1.956,2.871,14.061,23.022,5.238,15.666,9.315,17.059,23.02,16.12,15.0,14.21,14.76,14.32,14.0,14.14,14.87,15.26,16.28,15.26,15.52,16.03,15.52,16.12,16.28,16.55,15.13,15.3,15.26,14.21,13.6,14.04,12.65,12.21,12.21,11.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.0,15.26,15.52,16.12,16.55,17.8,16.64,17.46,17.03,18.03,18.03,18.44,17.89,17.46,17.0,16.49,17.0,16.28,17.49,16.49,16.0,16.49,16.12,17.69,16.64,16.76,16.03,0.1607,1.9111,6.2397
2026-02-28T12:21:21.616387,movement_stairs_0_0_1,3.17,2.222,1.88,-1.718,1.937,31.691,42.802,12.33,31.986,22.672,40.019,18.03,34.21,33.42,32.2,30.08,29.02,30.59,29.55,29.41,31.4,31.38,31.4,32.14,33.62,34.21,33.84,35.44,35.01,35.74,35.81,35.23,33.84,33.06,29.73,28.43,26.83,26.68,24.33,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52,42.8,42.72,41.48,40.31,42.54,42.52,42.19,41.98,42.3,41.23,42.01,42.2,40.16,40.05,39.05,38.95,38.9,39.12,40.52,40.05,39.05,38.91,39.62,38.83,37.0,38.12,37.66,-0.1472,1.7893,6.1991
2026-02-28T12:21:21.623737,movement_stairs_0_0_1,3.188,2.174,1.855,-1.595,1.646,28.771,39.294,11.373,28.273,20.272,37.36,22.02,33.24,31.38,29.12,27.07,26.31,26.0,24.41,25.46,25.94,26.68,26.0,25.71,28.3,29.73,29.97,31.4,31.26,32.2,31.11,30.41,29.27,29.61,28.3,26.25,24.7,22.0,21.19,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01,36.67,36.8,37.7,37.05,39.29,38.59,38.42,37.34,37.12,37.11,36.89,36.88,37.58,36.5,36.22,35.85,36.4,36.4,38.28,38.12,37.85,38.01,38.21,39.12,37.64,37.0,36.4,-0.2208,1.7893,6.1774
2026-02-28T12:21:21.627877,movement_stairs_0_0_1,3.184,2.241,1.889,-2.028,2.811,15.098,19.723,5.614,15.901,10.617,18.61,10.05,18.0,16.76,16.12,15.62,15.81,14.87,15.13,15.03,15.23,15.81,15.62,15.81,16.03,16.76,15.81,17.2,16.76,17.03,17.46,16.97,16.55,16.03,15.52,14.42,13.6,13.34,13.04,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.69,18.38,18.0,18.38,18.44,18.87,19.42,19.1,19.7,19.1,19.72,19.42,19.03,18.03,17.8,18.6,18.03,18.03,18.68,18.36,17.03,17.89,18.11,18.25,18.79,19.1,18.36,-0.0976,1.8836,6.1835
2026-02-28T12:21:21.716680,movement_stairs_0_0_1,3.158,2.241,1.911,-1.562,1.547,15.102,21.024,6.009,15.21,10.494,19.398,21.02,18.25,16.55,15.81,14.87,14.76,13.6,13.04,14.04,13.93,13.6,13.45,13.42,14.14,15.03,14.87,15.0,16.4,15.81,16.0,15.81,15.81,14.42,13.93,13.0,11.7,11.4,10.82,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.12,19.8,19.72,20.22,20.1,19.7,18.44,19.42,19.65,19.0,19.92,19.42,19.1,18.79,18.25,18.11,18.97,18.87,19.85,20.12,19.42,20.02,20.62,20.59,19.8,19.72,18.97,-0.2934,1.811,6.2356
2026-02-28T12:21:21.726502,movement_stairs_0_0_1,3.131,2.241,1.918,-1.89,2.323,29.972,39.962,11.438,30.969,21.793,36.826,13.04,30.48,28.02,28.23,26.68,27.02,26.68,28.18,29.07,31.62,31.32,32.06,32.98,34.13,34.71,35.47,37.05,35.44,36.4,36.06,35.69,34.37,32.76,32.65,31.02,30.02,27.86,24.76,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,36.01,36.77,34.66,36.67,38.33,38.83,39.12,37.64,39.56,38.05,39.29,39.96,38.95,39.0,38.33,37.48,35.78,36.12,35.85,37.11,35.06,35.11,35.0,35.0,33.24,33.14,32.56,-0.0776,1.9129,6.1973
2026-02-28T12:21:21.728503,movement_stairs_0_0_1,3.152,2.244,2.018,-2.204,3.307,14.339,18.248,5.213,16.31,9.849,16.744,16.03,15.62,15.65,16.28,15.03,14.56,15.26,14.87,15.65,16.49,16.0,16.76,17.49,17.69,17.46,18.25,17.46,17.49,16.28,16.16,16.0,15.81,15.62,13.89,13.15,12.37,12.21,11.66,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.49,16.4,16.76,16.03,16.55,16.28,16.12,16.28,16.28,16.55,17.03,17.49,16.49,17.03,16.76,16.64,16.28,17.0,17.46,17.0,16.76,16.64,16.97,17.0,16.49,17.03,16.76,0.1267,1.823,6.2244
2026-02-28T12:21:21.773783,movement_stairs_0_0_1,3.135,2.244,2.012,-1.701,1.956,29.818,41.869,11.601,30.532,19.721,38.774,17.03,38.21,34.0,33.96,32.0,30.08,29.53,29.0,29.41,29.73,29.07,29.27,28.64,29.73,31.38,31.05,31.14,32.31,31.83,32.65,31.14,31.05,30.0,28.02,26.68,26.17,23.71,23.35,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01,33.0,34.54,33.24,33.54,34.37,35.51,35.36,36.12,35.85,37.22,38.64,39.36,39.6,38.95,38.08,38.12,39.22,40.0,40.22,39.85,39.0,40.52,40.22,41.87,39.92,40.11,39.29,-0.0245,1.901,6.2244
2026-02-28T12:21:21.825233,movement_stairs_0_0_1,3.13,2.122,2.023,-2.003,2.589,28.337,36.674,10.661,30.634,20.124,33.984,13.04,29.73,29.68,29.0,28.3,28.46,27.17,29.43,29.15,30.81,30.41,31.3,32.56,33.14,33.62,35.0,35.23,35.44,35.01,34.18,32.65,30.89,31.58,29.15,26.83,25.46,24.17,24.08,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13,36.67,34.66,34.44,34.23,33.73,34.48,35.36,34.01,33.24,33.38,35.78,35.47,34.67,34.21,34.01,32.98,33.54,34.06,34.67,34.79,33.06,33.54,33.11,34.21,33.6,33.24,32.25,0.033,1.7504,6.177
2026-02-28T12:21:21.848500,movement_stairs_0_0_1,3.124,2.269,2.087,-1.721,1.939,15.152,23.022,5.9,16.801,9.401,19.069,23.02,18.44,18.03,17.09,15.81,15.62,15.23,15.13,15.13,16.55,15.81,15.81,17.09,17.03,16.49,17.49,17.69,16.55,17.03,16.49,15.26,14.21,13.6,13.0,11.18,11.31,10.77,10.0,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.69,17.0,17.12,17.46,17.49,17.69,18.38,18.03,17.46,18.03,19.21,18.38,18.03,17.72,18.87,18.44,18.79,19.24,20.22,19.31,19.85,20.0,20.25,20.1,20.4,20.59,20.52,-0.1164,1.7993,6.181
2026-02-28T12:21:21.898975,movement_stairs_0_0_1,3.106,2.072,1.901,-1.259,0.777,25.131,38.118,10.834,23.963,18.506,32.569,2.0,25.0,22.85,21.21,22.02,20.88,21.1,21.93,22.83,23.77,24.02,24.7,26.25,26.08,27.89,29.07,28.23,29.73,27.73,28.28,27.66,26.08,24.41,23.77,21.21,20.59,18.44,18.03,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23,36.35,36.88,36.06,37.44,37.11,38.12,36.67,36.07,35.85,35.13,36.4,35.23,34.41,33.24,32.02,31.62,32.2,31.4,32.57,30.02,31.05,30.02,29.73,30.41,28.28,29.15,26.93,-0.0239,1.7823,6.181
2026-02-28T12:21:21.922046,movement_stairs_0_0_1,3.065,2.041,1.78,-1.451,1.316,24.905,36.878,10.325,24.319,18.62,31.463,2.24,24.74,23.02,23.35,21.93,24.21,22.02,23.71,23.77,25.0,25.0,25.24,25.61,26.93,27.07,27.89,28.02,27.2,28.86,27.17,27.73,26.17,26.0,25.02,22.8,22.2,21.63,20.4,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13,34.48,34.71,32.89,35.13,35.34,34.66,36.67,36.12,36.14,36.36,36.88,34.93,34.13,32.76,32.25,32.56,29.97,29.61,31.14,29.15,27.66,27.2,28.16,27.02,26.93,26.42,25.46,-0.0216,1.8919,6.071
2026-02-28T12:21:21.947890,movement_stairs_0_0_1,3.065,2.041,1.779,-1.857,2.122,29.089,39.0,11.24,30.698,20.401,35.847,10.05,33.73,32.2,32.56,29.41,31.02,28.16,30.15,28.46,30.61,30.48,30.46,32.25,32.39,33.11,34.06,34.99,32.98,34.13,32.31,31.14,30.41,29.15,27.46,25.24,24.41,24.04,22.09,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,38.0,37.0,36.24,36.89,37.85,36.12,39.0,35.47,36.72,35.9,36.12,36.4,35.61,35.23,35.74,36.06,34.53,35.34,34.71,35.23,36.06,35.23,35.51,35.34,36.12,35.81,36.4,-0.0053,1.7684,6.128
2026-02-28T12:21:21.950592,movement_stairs_0_0_1,3.106,1.986,1.764,-1.594,1.481,31.353,42.953,12.523,32.46,20.573,40.587,18.03,38.47,38.18,37.22,36.06,34.13,34.37,31.38,31.62,32.8,31.3,32.25,32.39,32.2,31.89,31.91,32.76,33.14,30.46,31.14,29.97,29.43,29.61,26.42,24.84,22.85,22.02,20.62,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,39.62,39.45,39.7,39.22,40.01,41.76,41.34,42.64,41.79,41.19,42.95,41.68,41.01,40.25,38.64,38.33,39.56,39.41,40.0,39.56,39.12,39.62,41.18,41.11,39.96,40.8,41.0,0.0151,1.896,6.2277
2026-02-28T12:21:22.024326,movement_stairs_0_0_1,3.106,1.986,1.78,-1.612,1.58,15.603,21.378,6.197,16.225,10.305,20.068,17.03,20.22,17.46,17.8,17.03,15.65,16.28,15.03,15.52,15.81,14.87,15.23,15.13,15.13,16.55,14.87,16.12,16.49,16.03,16.16,16.28,15.26,14.14,13.04,12.08,11.31,11.18,9.22,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,20.1,20.62,20.25,20.0,20.25,21.1,20.62,20.25,19.21,19.7,20.02,20.4,19.24,19.8,19.24,18.44,19.1,20.25,20.0,20.62,20.25,20.22,21.38,20.62,20.0,20.81,20.25,-0.2,1.8442,6.1248
2026-02-28T12:21:22.048996,movement_stairs_0_0_1,3.106,1.986,1.779,-1.697,1.668,26.694,37.162,10.772,27.812,19.131,32.847,2.24,29.02,25.63,26.63,24.76,25.5,25.32,26.17,26.93,28.43,28.84,29.12,31.06,31.95,32.02,31.91,32.76,32.25,32.65,31.14,29.73,28.02,27.31,25.46,22.85,22.0,22.47,19.85,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37,36.36,35.61,35.44,36.12,35.78,35.36,37.16,35.13,34.79,34.21,36.36,35.17,35.13,32.65,32.56,33.12,32.02,32.02,33.24,31.4,31.62,31.95,31.02,29.61,29.53,30.41,28.18,-0.149,1.8269,5.9994
2026-02-28T12:21:22.051808,movement_stairs_0_0_1,3.081,2.011,1.709,-1.757,1.913,14.507,20.125,5.651,15.371,9.704,18.266,8.06,18.03,17.03,17.26,15.65,15.0,15.26,14.87,14.0,14.56,14.76,14.87,15.23,15.03,15.81,15.81,16.64,16.76,16.03,16.55,15.56,15.65,15.03,13.34,12.21,11.4,11.18,9.06,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,16.49,17.2,18.03,18.25,19.24,20.12,18.38,19.7,19.03,18.44,18.87,19.21,18.38,18.11,17.46,17.49,16.4,17.46,17.03,18.44,17.49,18.38,18.79,18.44,18.03,18.38,17.8,-0.1356,1.8417,6.0625
2026-02-28T12:21:22.125485,movement_stairs_0_0_1,3.027,1.941,1.553,-1.477,1.352,25.648,38.0,10.442,25.919,18.283,32.419,8.06,28.64,26.0,26.31,25.63,25.24,25.46,25.24,25.63,27.17,26.17,27.51,26.4,28.43,27.86,28.16,28.64,27.78,27.59,27.31,25.08,24.74,24.41,24.21,22.47,21.1,18.97,18.36,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01,35.0,34.79,36.24,35.51,37.11,38.0,37.95,36.62,35.0,35.11,35.06,36.14,35.78,33.3,31.06,30.68,31.14,30.41,31.3,30.41,29.41,29.73,29.07,30.07,29.15,29.21,28.6,0.0719,1.9577,6.1588
2026-02-28T12:21:22.176665,movement_stairs_0_0_1,3.027,1.941,1.548,-1.869,2.081,29.373,39.623,11.551,31.048,21.028,35.74,3.0,33.3,29.97,30.41,29.07,28.46,29.41,28.43,29.97,32.06,31.58,31.76,32.53,34.93,36.35,33.73,36.36,36.24,34.79,36.06,33.62,32.56,31.78,28.16,25.96,25.5,25.94,24.08,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06,37.48,39.62,38.08,35.23,38.33,37.05,38.08,38.18,37.12,37.34,36.5,37.59,35.38,34.93,34.13,35.17,35.85,34.66,35.34,36.67,33.38,34.54,36.07,35.51,33.24,36.01,33.53,-0.0029,1.7897,5.9948
2026-02-28T12:21:22.179640,movement_stairs_0_0_1,3.01,1.924,1.49,-1.633,1.539,28.232,37.656,11.238,29.518,18.715,36.09,17.03,33.84,33.3,32.2,30.59,28.07,28.46,28.3,28.28,29.07,29.61,30.15,28.23,29.73,31.06,31.05,31.06,31.02,30.48,29.68,28.64,28.28,26.42,24.08,22.47,20.02,18.97,18.44,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,36.06,36.77,35.38,37.12,37.48,37.66,36.24,36.8,37.16,36.35,35.69,35.36,34.66,34.89,34.53,33.24,35.47,35.61,36.62,36.06,36.12,36.67,36.67,37.48,36.72,36.88,37.12,-0.2029,1.8181,6.1445
2026-02-28T12:21:22.233324,movement_stairs_0_0_1,2.972,1.875,1.431,-1.649,1.649,25.406,35.128,10.179,25.4,18.462,32.04,5.0,26.02,24.52,25.06,23.43,22.8,23.77,24.33,25.02,25.63,26.4,26.25,27.73,28.16,28.64,29.15,27.66,29.55,28.02,28.46,27.8,27.46,25.5,24.33,23.71,22.67,20.25,21.0,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.41,32.98,35.13,33.11,33.24,34.93,34.23,33.96,33.84,33.42,35.11,34.01,34.93,33.62,31.83,30.87,32.56,32.14,32.7,30.61,30.81,31.02,29.07,30.59,29.07,28.28,27.29,0.1987,1.8213,6.2432
2026-02-28T12:21:22.269781,movement_stairs_0_0_1,2.966,1.833,1.407,-1.938,2.449,29.414,39.294,11.125,31.838,19.5,36.565,18.03,36.4,34.13,33.97,33.12,32.98,32.0,31.78,30.89,31.83,32.25,30.59,32.14,32.7,32.65,31.91,32.76,32.39,32.65,32.56,30.87,30.02,30.36,28.02,25.24,23.54,23.35,22.83,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42,34.89,34.37,34.93,33.84,34.21,34.48,35.01,36.4,37.01,37.44,37.36,37.0,36.69,35.0,35.81,35.74,36.06,36.88,36.72,36.07,35.34,36.35,36.5,37.16,37.54,38.59,39.29,-0.109,1.8588,6.2213
2026-02-28T12:21:22.273782,movement_stairs_0_0_1,2.998,1.774,1.402,-1.07,0.299,26.783,40.522,11.778,25.099,17.633,37.125,11.05,29.97,29.7,27.78,26.57,25.18,25.18,25.3,24.7,25.5,24.7,25.71,25.0,25.0,26.63,25.61,25.3,25.02,24.35,25.0,23.85,23.77,22.2,20.12,18.38,18.03,18.0,15.81,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81,36.88,36.22,36.24,36.12,37.7,37.05,37.64,37.44,37.2,39.22,40.01,40.52,38.83,37.8,37.7,37.22,37.66,37.58,37.54,37.74,35.17,36.0,35.74,35.23,35.23,34.18,34.06,0.0909,1.898,6.1925
2026-02-28T12:21:22.341622,movement_stairs_0_0_1,3.007,1.882,1.427,-1.754,1.958,14.232,18.682,5.521,15.038,9.665,17.823,18.03,14.87,14.04,13.15,12.65,13.04,12.73,13.04,13.6,14.0,14.32,14.76,14.87,15.65,16.28,17.12,17.46,17.03,16.64,16.49,16.03,15.23,14.14,12.53,12.04,11.18,10.0,10.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,18.36,17.46,18.25,18.36,18.38,17.89,18.25,18.44,18.36,17.69,17.89,18.11,18.25,17.89,17.69,17.49,17.72,18.0,18.68,18.36,18.38,17.49,17.72,18.03,16.49,17.0,16.28,-0.1254,1.7587,6.2277
