timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:40:42.305490,movement_stairs_0_1_0,3.044,1.759,1.4,-0.174,1.226,20.864,56.0,10.286,21.523,11.491,29.181,56.0,27.51,28.02,25.96,23.02,20.62,20.25,20.0,20.88,19.72,17.69,17.09,17.03,17.46,16.64,18.6,17.72,17.0,17.09,17.03,16.64,15.3,14.32,13.89,12.73,12.08,11.05,10.44,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,23.02,22.47,22.02,25.94,26.48,28.28,28.18,28.28,28.64,28.16,30.08,30.53,29.83,29.73,29.07,28.86,28.3,27.66,30.68,28.0,30.36,30.23,30.61,29.41,30.02,28.46,28.6,0.1244,1.7897,6.1413
2026-02-28T12:40:42.352144,movement_stairs_0_1_0,3.037,1.726,1.37,1.032,4.423,16.308,60.0,9.741,14.799,9.697,24.059,60.0,17.12,18.03,17.03,15.0,13.93,14.04,12.65,14.42,12.21,11.7,11.05,10.2,10.82,10.0,11.4,10.05,9.85,10.82,10.44,10.05,10.3,10.63,10.77,10.0,9.85,9.22,8.94,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,20.62,20.59,20.4,22.36,21.47,23.35,23.26,24.19,24.52,25.06,26.25,26.0,26.17,26.48,25.5,26.17,24.19,25.0,25.08,23.77,24.21,24.41,23.41,22.0,20.88,20.0,19.42,-0.0325,1.8291,6.2119
2026-02-28T12:40:42.406489,movement_stairs_0_1_0,3.054,1.726,1.456,0.558,0.505,17.044,66.0,13.58,12.153,8.982,29.41,66.0,23.85,19.65,18.11,17.12,14.42,12.73,11.66,12.37,11.0,10.2,8.54,7.07,7.21,4.12,3.16,3.16,1.41,0.0,1.41,2.0,3.16,2.83,3.16,4.0,4.47,4.24,5.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02,24.7,25.0,24.19,26.48,29.27,30.41,29.73,30.89,30.81,31.14,32.65,33.24,32.65,30.59,32.25,30.08,30.23,28.02,28.46,29.07,28.64,28.65,27.59,27.29,26.17,25.18,23.26,-0.0345,1.6251,6.0761
2026-02-28T12:40:42.448022,movement_stairs_0_1_0,3.059,1.721,1.45,0.79,2.387,11.043,44.0,7.98,10.122,4.999,17.69,44.0,14.87,15.65,14.56,13.0,12.37,10.82,10.0,8.94,8.25,7.0,6.71,6.4,6.71,6.08,5.1,5.39,5.0,3.61,4.0,4.12,3.16,2.24,2.83,1.41,2.24,1.41,1.41,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.15,14.42,14.87,15.23,17.03,16.49,16.12,18.44,18.38,19.1,18.44,18.36,18.38,17.46,18.25,17.12,17.89,17.69,17.49,17.46,17.03,18.03,17.2,17.2,18.03,17.12,17.46,-0.0944,1.9594,6.0521
2026-02-28T12:40:42.450155,movement_stairs_0_1_0,3.064,1.721,1.434,1.304,6.117,11.825,49.0,7.758,12.156,5.584,17.465,49.0,16.64,14.87,13.93,13.04,12.37,11.66,11.4,10.77,10.0,10.2,9.43,8.6,9.49,9.06,8.25,8.06,7.81,7.62,7.0,6.08,5.83,5.0,4.47,3.0,3.16,2.83,2.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.6,14.56,15.03,15.23,16.28,17.0,17.26,17.26,17.0,17.69,17.09,18.03,17.72,16.64,17.2,16.76,17.0,17.09,17.8,18.03,17.72,18.0,18.03,18.03,17.8,18.03,17.03,0.0271,1.8254,6.2166
2026-02-28T12:40:42.484223,movement_stairs_0_1_0,3.054,1.548,1.38,-0.046,-1.177,17.459,48.0,12.292,14.377,8.442,29.007,48.0,21.1,20.4,20.02,18.97,15.62,16.64,15.3,15.13,13.93,14.14,13.04,12.65,10.0,9.85,8.49,6.71,7.07,5.39,5.0,4.47,3.0,2.24,2.24,2.24,1.0,1.41,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,27.29,26.31,26.68,27.46,28.6,30.08,30.07,29.55,30.41,30.46,31.02,31.32,32.02,31.62,31.32,31.02,29.73,29.21,29.68,29.83,29.07,27.86,27.02,26.4,24.04,23.02,23.41,0.0172,1.8363,6.2509
2026-02-28T12:40:42.535742,movement_stairs_0_1_0,3.032,1.585,1.336,-0.054,-0.763,19.251,52.0,11.934,17.312,9.308,30.592,52.0,25.3,25.02,21.84,21.1,20.0,17.72,17.03,16.16,15.81,14.42,14.14,14.0,12.53,14.14,13.0,11.05,11.4,9.22,9.43,8.25,8.06,6.08,5.83,5.0,4.24,4.12,4.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,24.04,25.08,25.0,26.93,28.28,30.87,31.06,31.32,32.02,31.91,33.38,32.56,33.29,32.65,31.32,31.02,31.02,29.07,30.02,30.15,30.59,30.02,29.73,28.23,28.02,28.16,26.63,0.0929,1.7575,5.9812
2026-02-28T12:40:42.587235,movement_stairs_0_1_0,3.007,1.404,1.279,-0.265,-0.455,21.321,53.0,11.662,20.844,10.699,31.914,53.0,28.02,27.51,25.0,25.0,23.09,23.0,22.14,22.2,20.62,19.31,19.03,16.49,17.2,16.4,15.81,14.0,13.6,12.73,12.53,11.05,10.2,10.0,9.22,8.25,9.0,7.28,8.06,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,25.5,25.5,25.55,26.4,27.51,29.02,28.64,30.41,30.46,31.02,31.95,32.8,32.76,33.96,32.14,31.78,33.97,33.12,34.53,33.54,32.65,33.24,32.7,32.14,31.05,30.23,30.0,0.0073,1.8519,6.1897
2026-02-28T12:40:42.589068,movement_stairs_0_1_0,3.029,1.531,1.338,3.453,20.0,10.565,63.0,8.499,11.452,4.634,15.379,63.0,14.87,14.32,13.15,12.04,11.18,9.22,8.94,9.06,8.06,8.54,8.49,6.71,7.07,6.32,7.21,7.81,6.71,6.0,5.39,6.4,5.0,5.1,5.0,4.12,3.61,2.83,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.77,9.9,10.77,11.0,13.0,13.45,13.89,14.14,15.3,14.42,15.0,16.76,16.03,16.16,15.62,15.26,15.3,15.3,15.26,15.62,15.81,16.0,16.76,15.0,15.81,15.3,16.12,0.0449,1.7563,6.1588
2026-02-28T12:40:42.674288,movement_stairs_0_1_0,2.987,1.531,1.297,2.14,10.679,11.076,54.0,7.983,11.431,4.995,16.542,54.0,14.76,14.14,14.32,12.21,12.04,10.77,11.05,10.2,9.43,9.22,8.94,8.54,8.0,7.62,7.21,6.71,6.32,5.1,4.47,5.0,4.12,4.12,3.61,3.61,4.12,4.0,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,12.37,12.17,12.08,12.73,13.0,14.14,14.56,14.42,14.42,15.52,16.03,16.16,16.28,17.0,17.46,17.03,17.09,17.8,18.6,17.72,18.0,18.03,17.2,17.2,17.09,16.0,16.16,-0.0286,1.8636,6.2244
2026-02-28T12:40:42.743729,movement_stairs_0_1_0,2.998,1.531,1.3,0.014,0.027,20.834,58.0,11.793,19.531,10.794,31.66,58.0,26.08,26.68,24.19,23.43,21.93,20.1,20.62,18.87,16.97,16.55,16.28,15.03,14.32,15.56,13.42,13.04,12.65,12.21,12.08,12.17,11.18,10.63,9.43,8.25,9.22,10.3,7.81,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,24.52,24.7,26.4,25.3,27.0,27.86,28.43,30.02,30.41,31.4,32.2,32.53,32.65,33.38,32.25,32.65,32.56,32.25,32.98,33.14,32.7,31.89,32.25,32.56,31.14,30.87,30.41,-0.0612,1.8247,6.0592
2026-02-28T12:40:42.773206,movement_stairs_0_1_0,3.002,1.531,1.305,-0.472,-0.932,20.86,41.0,11.083,19.52,10.95,31.599,41.0,28.3,28.02,27.51,24.02,22.14,19.21,19.72,18.25,18.03,16.16,16.28,15.65,15.0,14.87,15.0,15.65,15.13,13.34,13.6,13.04,13.15,11.05,10.3,9.43,8.25,8.06,8.06,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,25.18,23.77,25.5,26.4,29.15,30.36,29.41,29.68,31.58,31.58,32.76,33.6,33.53,33.14,32.7,31.14,30.89,31.4,31.78,31.06,31.4,31.62,32.02,31.95,31.14,31.3,31.14,0.0852,1.6926,5.9955
2026-02-28T12:40:42.778208,movement_stairs_0_1_0,3.006,1.585,1.324,0.089,-0.546,17.562,51.0,11.204,15.172,8.867,28.143,51.0,24.08,21.84,20.25,18.44,17.09,16.12,15.3,13.42,14.14,13.04,11.4,11.18,9.85,9.22,9.85,9.0,9.85,8.49,8.06,7.0,7.62,7.07,5.83,5.1,5.1,5.39,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,23.02,23.26,23.35,24.17,26.02,27.89,28.6,29.41,29.12,29.15,29.55,30.41,30.41,29.43,29.43,28.18,29.0,28.18,28.28,26.48,27.29,26.91,26.4,27.17,27.46,25.55,24.84,-0.0619,1.752,6.1801
2026-02-28T12:40:42.848826,movement_stairs_0_1_0,3.033,1.421,1.275,0.749,1.438,16.126,64.0,12.26,12.397,8.675,26.798,64.0,19.24,18.44,15.26,14.87,12.65,12.0,11.7,10.82,10.63,9.85,9.0,7.07,7.21,6.4,6.32,5.1,5.83,4.47,5.0,4.47,5.0,5.1,4.12,3.61,3.61,3.16,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,25.5,25.08,25.0,25.0,26.08,27.66,26.17,27.29,27.66,28.16,27.02,30.08,28.43,28.65,27.46,28.28,28.18,27.59,28.18,27.17,27.89,26.93,25.5,25.08,22.02,22.14,22.02,-0.2014,1.8188,6.1413
2026-02-28T12:40:42.868708,movement_stairs_0_1_0,3.046,1.526,1.229,0.117,-0.974,16.039,49.0,11.841,12.451,7.489,27.627,49.0,20.88,18.11,17.46,16.28,14.76,12.65,12.04,10.77,10.63,10.0,9.22,10.0,8.54,7.81,8.06,7.28,6.08,4.47,4.24,3.16,3.16,2.24,1.0,1.0,1.41,1.0,2.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,23.02,23.41,24.08,25.55,25.5,27.29,26.83,28.28,27.31,28.07,29.12,29.41,28.6,28.16,28.07,27.86,29.21,28.3,29.83,28.07,27.86,27.02,27.78,25.96,26.02,25.3,23.43,0.0085,1.916,6.2397
2026-02-28T12:40:42.875629,movement_stairs_0_1_0,3.061,1.526,1.253,0.246,-0.426,16.689,55.0,12.18,13.886,7.3,28.327,55.0,25.0,22.2,19.7,18.11,17.12,13.89,13.45,13.0,12.17,11.05,9.85,10.0,8.06,8.0,7.07,6.4,7.21,5.1,5.1,4.12,4.24,2.83,3.16,2.0,2.24,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,21.1,21.21,21.59,24.7,25.61,27.86,29.07,27.89,28.84,28.6,30.36,31.0,30.68,30.61,30.23,29.41,28.0,27.2,28.43,26.42,28.64,28.07,28.46,26.4,27.02,25.0,25.0,-0.0146,1.8578,6.0858
2026-02-28T12:40:42.976192,movement_stairs_0_1_0,3.026,1.505,1.196,0.118,0.453,19.367,56.0,10.889,17.664,11.066,28.917,56.0,23.02,22.8,20.25,19.21,18.97,17.0,16.76,17.2,15.62,15.81,15.13,14.32,13.89,13.6,13.0,13.04,12.08,11.4,10.77,11.05,10.77,9.9,9.85,10.0,8.54,9.22,8.94,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.61,24.7,26.17,26.93,27.2,29.15,28.44,28.64,28.6,29.15,29.27,29.61,30.23,30.81,30.08,30.07,29.55,29.7,30.41,30.15,29.83,29.15,28.6,28.16,26.02,25.08,25.46,-0.1522,1.8706,6.2166
2026-02-28T12:40:42.995866,movement_stairs_0_1_0,3.007,1.369,1.13,-0.333,-0.768,19.528,43.0,10.388,17.417,11.243,29.451,43.0,25.24,22.8,22.02,19.65,19.72,18.38,17.0,16.76,16.0,15.3,14.76,14.87,13.42,13.34,13.34,12.53,12.04,13.0,11.18,11.4,10.82,10.82,10.44,10.0,10.77,10.63,9.43,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,25.71,25.32,25.06,25.61,27.86,28.02,31.62,30.61,29.68,29.83,31.14,31.3,31.83,30.89,30.59,31.26,29.55,29.73,29.15,29.83,29.07,28.23,28.43,26.93,27.66,27.07,25.5,-0.0567,1.8272,6.2378
2026-02-28T12:40:43.022785,movement_stairs_0_1_0,3.047,1.262,1.155,-0.22,-1.474,20.428,41.0,12.711,16.645,10.407,33.605,41.0,28.23,27.17,24.74,22.47,19.8,17.46,17.03,16.49,15.23,13.45,12.08,12.37,11.18,12.08,10.63,10.3,11.18,9.22,8.94,8.49,8.06,7.07,8.06,6.71,5.66,5.39,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87,26.93,27.0,27.51,29.07,30.02,32.56,32.39,33.12,33.3,33.62,35.06,35.17,35.0,34.41,34.48,34.01,33.24,32.8,34.48,33.54,34.23,35.34,34.66,33.54,31.4,31.58,31.38,0.0183,1.7868,5.9683
2026-02-28T12:40:43.069786,movement_stairs_0_1_0,3.03,1.369,1.147,2.504,13.038,10.993,58.0,8.371,10.865,5.481,16.376,58.0,14.32,13.45,11.7,11.0,10.44,9.22,9.43,9.06,9.0,8.54,7.81,8.6,8.25,7.0,7.28,6.4,5.83,5.1,4.12,3.61,4.12,4.0,3.61,3.61,3.16,3.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,14.14,14.32,14.42,14.42,15.52,16.12,15.65,16.28,14.87,15.03,15.65,16.28,16.16,16.0,16.16,16.4,16.64,17.26,18.25,17.0,17.69,17.46,17.12,16.49,16.64,15.81,15.3,0.0724,1.9561,6.118
2026-02-28T12:40:43.165463,movement_stairs_0_1_0,3.024,1.366,1.191,2.211,11.484,11.666,56.0,8.124,11.913,5.873,16.961,56.0,15.56,13.89,13.34,13.0,11.7,12.21,11.31,10.3,10.2,10.0,9.49,8.6,8.6,7.62,7.07,7.28,7.21,6.4,5.39,5.0,5.39,5.0,4.47,5.1,5.1,4.12,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.6,14.04,14.32,14.14,15.23,16.12,16.49,16.64,16.4,16.76,18.0,17.72,18.6,17.8,18.38,17.03,17.26,17.49,17.69,17.0,17.26,16.12,17.0,16.28,15.65,16.12,15.3,0.0766,1.8477,6.0858
2026-02-28T12:40:43.168917,movement_stairs_0_1_0,3.035,1.505,1.21,2.689,13.552,15.926,94.0,13.765,13.903,8.403,25.037,94.0,18.79,15.3,15.13,13.6,15.26,12.04,11.66,10.77,10.05,10.0,7.62,7.81,8.06,7.07,6.32,6.08,6.08,5.66,5.66,5.0,4.12,5.0,5.39,5.0,4.24,4.47,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,23.19,23.26,22.63,22.85,24.08,26.31,26.63,27.66,25.63,27.0,27.51,27.2,27.2,25.3,26.0,26.93,25.24,26.25,24.7,24.08,24.52,24.19,22.63,21.02,23.02,22.56,19.24,0.1466,1.7891,6.1506
2026-02-28T12:40:43.183318,movement_stairs_0_1_0,3.086,1.528,1.284,2.034,8.072,13.485,83.0,13.61,8.814,7.666,23.499,83.0,11.7,12.0,9.22,7.62,6.71,5.66,5.0,3.61,3.61,3.16,4.47,5.0,4.12,3.61,2.83,3.16,3.16,2.24,2.24,3.0,3.16,3.16,2.24,1.41,2.24,2.24,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.02,23.02,25.0,24.02,26.25,26.25,25.81,26.93,27.02,27.51,26.63,27.2,26.25,26.0,25.96,24.7,24.08,22.85,23.09,22.56,21.47,21.26,21.02,19.42,18.03,16.55,16.4,-0.2286,1.8363,6.2415
2026-02-28T12:40:43.201743,movement_stairs_0_1_0,3.121,1.536,1.398,1.207,3.253,16.259,77.0,13.949,11.119,9.081,28.016,77.0,16.28,15.13,14.32,12.04,10.0,8.25,8.0,8.25,7.28,6.32,6.4,6.4,5.83,5.1,7.0,4.12,5.0,3.61,4.0,3.16,3.61,4.12,4.0,3.16,2.83,3.16,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,26.57,26.25,26.63,27.66,28.16,28.64,30.41,29.07,29.27,29.61,30.53,31.24,31.02,31.06,30.81,29.53,29.73,28.18,29.43,27.29,28.64,27.66,25.55,23.77,23.09,20.62,21.21,0.0501,1.8811,6.054
2026-02-28T12:40:43.273306,movement_stairs_0_1_0,3.13,1.733,1.434,0.228,-0.614,17.555,57.0,12.864,13.61,9.031,29.458,57.0,23.26,19.42,18.25,15.65,14.87,13.04,12.37,12.04,12.37,10.3,9.9,9.85,9.22,7.07,8.54,7.81,6.4,7.28,6.08,5.1,3.61,3.61,3.61,2.0,2.24,1.41,1.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,28.64,27.78,27.02,29.15,30.02,31.32,31.06,30.61,29.41,30.02,31.38,30.61,30.53,30.08,29.07,29.73,29.41,29.41,29.73,29.02,29.83,29.15,28.32,27.73,29.27,27.29,25.06,-0.095,1.8019,6.1068
2026-02-28T12:40:43.274472,movement_stairs_0_1_0,3.134,1.753,1.47,4.018,23.214,11.61,105.0,14.615,8.02,7.343,19.11,105.0,9.22,8.94,7.07,4.12,4.24,3.16,3.0,2.0,2.24,2.24,1.0,2.24,1.41,1.0,2.0,2.24,2.24,2.24,1.41,1.41,3.0,3.0,2.83,3.61,3.0,4.12,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59,20.0,20.88,20.1,21.02,23.35,21.95,23.54,22.09,21.93,21.21,20.62,20.1,20.88,21.1,20.52,20.25,19.03,18.68,18.6,19.42,18.68,18.0,16.76,15.81,14.76,13.15,13.34,0.0916,1.9383,6.1835
2026-02-28T12:40:43.388969,movement_stairs_0_1_0,3.134,1.674,1.488,1.714,6.303,13.865,78.0,13.163,9.406,7.517,24.179,78.0,14.87,14.87,12.81,9.49,9.22,7.07,6.32,5.0,5.0,5.0,5.0,4.12,4.12,3.0,3.16,2.83,2.24,2.0,2.0,1.41,1.41,2.24,2.24,2.24,3.16,2.24,3.61,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,22.47,23.0,22.14,23.85,24.41,25.3,27.02,27.2,26.63,25.61,26.57,28.02,26.93,26.08,25.5,25.08,24.19,24.19,23.71,22.63,22.83,22.36,22.2,21.02,20.52,20.12,18.25,0.0318,1.853,5.9477
