timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:56:16.058461,movement_stairs_1_0_0,3.007,2.453,1.958,-0.765,-0.604,20.377,31.953,10.078,20.184,10.529,29.962,16.0,29.43,27.29,26.17,25.5,24.33,23.19,22.85,21.26,21.1,19.65,19.1,18.79,18.38,16.55,17.03,17.72,15.62,15.26,14.32,14.32,13.04,11.4,10.44,10.0,9.49,7.07,6.71,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,24.52,23.32,24.41,24.04,26.08,26.4,27.59,27.73,29.15,29.83,31.06,31.4,31.62,31.02,31.95,30.61,30.23,30.08,30.07,30.08,30.48,29.53,30.41,30.27,29.97,29.7,29.97,-0.0603,1.7446,6.0094
2026-02-28T12:56:16.127848,movement_stairs_1_0_0,2.985,2.471,2.004,-0.945,-0.254,17.007,25.632,7.973,17.834,8.688,24.159,24.02,24.7,22.8,21.1,20.62,19.03,19.7,18.38,17.89,18.11,17.46,16.64,16.4,16.76,16.0,14.87,15.62,14.42,14.32,13.15,12.53,11.31,10.44,9.0,8.54,7.81,7.28,6.08,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,18.11,19.24,19.21,19.92,22.02,22.47,24.08,24.6,24.19,23.54,25.0,25.24,24.52,23.09,23.26,23.35,24.17,23.09,23.77,24.41,24.21,25.63,25.0,25.3,24.41,24.41,23.77,0.1055,1.862,6.2415
2026-02-28T12:56:16.151047,movement_stairs_1_0_0,2.978,2.615,2.128,-0.873,0.231,15.062,31.016,6.879,17.206,7.789,19.957,31.02,21.84,21.4,20.81,20.25,20.0,18.97,18.6,19.21,18.03,18.0,16.76,15.81,15.0,13.6,13.04,13.42,12.04,12.08,11.0,10.44,10.0,9.43,9.06,9.06,8.94,7.81,8.06,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.23,15.56,15.23,16.0,17.09,17.8,18.36,18.25,18.44,18.87,20.0,20.25,20.0,19.92,20.81,20.0,20.25,20.02,20.62,21.1,20.52,21.02,21.1,20.62,20.25,20.62,20.25,-0.0518,1.8748,6.2509
2026-02-28T12:56:16.154537,movement_stairs_1_0_0,2.996,2.615,2.19,-0.996,0.007,16.082,25.0,7.301,18.119,8.221,21.64,17.03,24.19,23.43,23.09,22.02,22.47,20.62,20.12,20.1,19.42,18.36,18.44,18.38,17.03,15.81,15.0,15.26,14.14,12.37,12.04,11.18,10.05,9.49,9.22,9.43,8.06,8.25,8.06,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.0,16.55,16.28,17.46,19.03,18.68,18.6,18.87,18.25,18.44,20.0,20.81,20.4,20.1,21.47,21.21,21.93,22.09,22.8,23.02,23.43,23.41,24.0,24.35,25.0,24.7,24.52,-0.0403,1.962,6.2244
2026-02-28T12:56:16.227575,movement_stairs_1_0_0,3.003,2.615,2.163,-0.3,-1.315,16.261,39.0,10.885,14.828,6.907,26.557,39.0,24.52,22.56,21.95,19.21,19.31,16.03,16.49,15.0,15.0,14.87,13.0,12.65,10.63,10.0,10.44,8.06,7.62,5.66,5.39,4.0,3.16,1.41,1.0,2.0,0.0,1.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,22.09,21.84,22.8,23.32,23.54,25.08,25.08,25.46,25.5,25.08,26.93,26.4,26.63,25.71,26.17,27.31,26.91,26.93,27.46,27.17,26.4,27.66,28.65,26.68,27.17,27.73,26.17,-0.0221,1.8079,6.1725
2026-02-28T12:56:16.293291,movement_stairs_1_0_0,2.98,2.604,2.092,-0.402,-1.42,18.6,32.202,11.631,16.379,8.533,30.329,26.0,27.29,25.94,23.35,23.71,21.38,20.02,18.38,17.2,17.03,15.23,15.0,14.32,13.42,12.73,12.21,9.49,9.0,8.25,7.62,6.4,5.0,3.16,4.0,3.16,2.0,2.24,2.83,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,25.3,26.0,26.25,25.81,27.02,27.2,28.02,28.46,27.2,29.41,30.36,30.0,30.36,29.41,30.81,31.38,31.06,31.58,32.2,31.14,30.53,31.05,32.0,31.32,31.62,31.24,30.87,-0.1227,1.6866,6.092
2026-02-28T12:56:16.339321,movement_stairs_1_0_0,2.985,2.604,2.11,-0.182,-1.352,17.29,43.0,11.686,14.683,8.027,28.621,43.0,24.33,22.85,21.26,20.25,18.44,17.12,16.55,15.81,14.21,12.65,12.17,11.18,10.3,9.22,8.54,8.06,7.28,5.66,4.47,5.0,3.16,3.61,3.16,3.16,2.83,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35,24.84,24.19,24.33,24.52,26.42,29.07,27.86,28.02,27.89,28.84,29.21,29.73,30.02,29.83,29.68,29.07,29.07,28.28,29.27,29.07,30.41,29.15,28.64,28.07,26.0,26.91,25.55,-0.0818,1.7819,6.1328
2026-02-28T12:56:16.343321,movement_stairs_1_0_0,2.985,2.604,2.106,0.225,0.168,19.056,63.0,12.904,17.64,8.724,30.271,63.0,29.15,26.25,25.24,22.67,22.47,20.1,18.44,17.0,16.28,15.26,13.34,13.15,11.18,10.63,9.85,8.06,8.54,7.21,7.21,5.39,6.0,4.12,3.61,4.24,3.61,2.24,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,25.71,24.41,25.81,25.71,27.17,28.64,29.73,29.53,29.43,29.43,30.89,31.89,31.38,30.07,30.81,30.02,29.7,30.87,30.15,30.41,30.41,29.73,30.46,30.27,31.78,30.53,29.83,-0.0328,1.843,6.1124
2026-02-28T12:56:16.372563,movement_stairs_1_0_0,2.977,2.604,2.131,0.517,1.854,12.805,45.0,8.172,12.837,5.961,19.308,45.0,19.31,17.69,16.55,15.13,15.3,13.04,12.81,13.0,12.04,11.18,9.43,10.63,9.85,9.06,8.06,7.62,7.07,6.71,5.0,5.1,5.0,3.61,4.0,3.16,3.16,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.52,16.4,15.81,16.49,17.12,17.46,17.69,17.46,18.03,17.72,18.44,18.87,19.42,18.25,18.36,19.1,18.79,20.22,20.62,21.1,19.85,21.54,21.1,19.42,21.1,20.0,20.25,0.113,1.874,6.1033
2026-02-28T12:56:16.434796,movement_stairs_1_0_0,2.977,2.604,2.138,-0.546,-1.094,24.494,40.0,13.445,23.538,11.581,37.732,28.0,38.21,34.0,33.24,31.4,30.41,29.0,27.29,25.5,24.19,23.26,21.93,20.12,20.22,18.25,17.0,16.4,14.87,15.03,13.93,12.04,10.77,10.0,9.22,8.6,7.81,7.28,6.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,29.21,28.65,29.43,30.59,31.38,32.65,34.48,35.06,34.93,36.07,36.67,38.21,38.08,37.74,38.42,38.63,39.12,39.29,39.12,38.42,38.63,39.01,38.9,40.0,39.66,38.83,38.21,-0.0652,1.8002,6.1233
2026-02-28T12:56:16.474328,movement_stairs_1_0_0,2.977,2.604,2.136,-0.273,-0.878,12.057,29.0,7.065,11.86,5.506,18.498,29.0,18.11,16.55,15.56,14.32,14.14,12.37,12.53,11.4,11.18,11.18,10.2,10.3,9.9,9.43,9.22,8.06,7.62,7.07,5.83,5.1,4.12,3.61,3.61,3.16,3.16,2.83,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.87,14.21,14.42,15.52,16.12,16.55,16.28,16.55,16.03,16.49,17.2,18.03,17.72,17.12,17.46,18.44,18.03,18.68,20.1,19.31,20.0,20.25,20.62,20.02,21.19,20.62,20.25,0.0088,1.8467,6.1835
2026-02-28T12:56:16.476325,movement_stairs_1_0_0,2.977,2.461,2.103,-0.444,-1.252,20.565,33.734,11.568,18.32,10.51,32.306,26.0,31.89,27.78,27.29,25.18,24.6,22.67,21.1,19.65,19.03,17.09,16.4,15.26,14.87,13.0,12.37,10.82,10.0,10.2,10.05,9.49,9.43,8.6,8.25,8.0,7.62,7.81,6.71,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,25.61,26.42,26.31,26.68,27.46,29.21,30.08,30.07,31.38,31.11,32.2,32.25,32.76,32.25,32.56,32.7,33.14,33.73,33.62,33.3,33.62,33.14,32.28,32.45,33.6,33.24,32.06,0.0168,1.8043,6.1638
2026-02-28T12:56:16.530274,movement_stairs_1_0_0,3.019,2.471,2.173,-0.068,-1.409,17.63,44.0,11.792,13.873,8.913,29.536,44.0,25.55,23.02,22.14,20.0,17.72,15.0,13.6,12.37,12.04,10.05,8.6,9.22,8.06,8.0,7.07,7.21,7.81,6.71,7.07,6.08,5.83,5.66,5.39,5.1,5.0,4.12,4.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,24.33,23.85,24.7,24.52,27.29,27.78,29.07,28.79,29.0,29.73,30.48,31.38,30.41,30.41,30.02,29.73,29.15,30.07,30.08,29.41,29.68,29.83,30.15,28.64,29.73,29.07,27.17,0.1079,1.7696,6.118
2026-02-28T12:56:16.574847,movement_stairs_1_0_0,3.035,2.373,2.153,1.041,4.489,12.381,48.0,7.885,12.866,5.555,18.434,48.0,19.24,17.49,14.87,15.23,14.14,13.15,12.53,12.04,11.18,11.05,10.44,9.43,8.6,7.07,8.06,8.06,8.6,7.28,7.0,6.71,6.4,5.83,5.1,5.1,4.47,4.24,3.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.0,13.04,12.53,13.45,14.87,16.03,16.16,16.97,17.46,18.03,18.68,20.0,20.25,19.42,20.1,18.38,19.1,18.79,19.1,18.44,17.49,18.6,17.72,19.03,19.31,17.69,18.79,-0.0158,1.7381,6.1266
2026-02-28T12:56:16.577883,movement_stairs_1_0_0,3.035,2.373,2.162,0.767,3.098,11.855,43.0,7.368,12.076,5.426,17.781,43.0,15.26,15.81,16.49,15.3,12.0,11.18,12.21,12.65,9.49,11.05,9.85,8.49,7.62,6.08,8.25,7.07,9.85,9.06,7.07,5.83,5.83,7.07,6.0,4.12,3.61,4.12,2.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.53,13.45,12.08,13.15,14.76,15.62,17.46,16.28,16.28,17.03,19.72,20.25,20.02,17.72,17.03,17.49,19.92,17.03,17.89,15.62,18.79,18.11,17.0,16.64,18.44,18.38,18.44,0.0775,1.7436,6.0306
2026-02-28T12:56:16.610148,movement_stairs_1_0_0,3.053,2.373,2.161,-0.448,-0.53,20.243,45.0,10.482,20.022,10.321,29.924,45.0,28.43,25.24,23.09,24.02,21.84,21.63,20.52,20.59,19.24,20.1,18.38,16.4,16.64,15.3,15.13,14.76,14.14,14.32,13.04,12.65,10.63,10.77,11.18,9.22,10.3,7.81,8.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,22.47,22.02,24.7,24.08,26.08,27.66,29.27,29.53,29.7,30.87,30.27,30.81,32.76,31.14,32.2,30.27,31.4,30.41,30.41,30.41,29.61,30.27,28.23,29.83,28.3,27.89,27.07,0.0226,1.8205,6.0229
2026-02-28T12:56:16.653773,movement_stairs_1_0_0,3.053,2.373,2.156,1.86,9.544,17.299,77.0,11.392,17.933,8.807,24.8,77.0,22.56,22.2,22.02,19.31,19.1,16.49,17.2,15.0,15.23,14.04,13.6,12.81,11.18,11.05,12.37,11.4,11.66,11.18,11.18,10.0,9.43,9.06,8.25,7.81,5.83,6.08,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.02,20.52,20.12,22.02,23.41,25.61,23.85,25.71,25.18,24.6,25.46,26.83,26.31,25.5,25.94,24.76,24.6,23.19,24.52,23.32,23.43,24.7,25.08,23.77,24.7,24.21,24.35,-0.0179,1.7344,5.9839
2026-02-28T12:56:16.708800,movement_stairs_1_0_0,3.053,2.373,2.153,0.264,0.894,17.666,56.0,10.617,16.756,9.307,26.514,56.0,24.02,21.93,19.85,17.49,17.72,17.03,16.16,14.14,15.26,14.56,14.04,13.93,12.81,13.04,12.37,12.17,11.18,10.63,9.49,8.06,8.06,7.21,6.08,6.32,5.83,5.39,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.35,23.35,25.06,24.19,25.5,26.42,26.25,26.0,26.02,25.3,26.4,26.93,26.68,26.31,27.31,26.91,26.93,26.68,28.16,26.4,26.91,26.93,27.89,26.02,26.57,25.61,24.7,-0.0317,1.8851,6.2119
2026-02-28T12:56:16.743404,movement_stairs_1_0_0,3.058,2.373,2.15,-0.343,-0.717,21.565,51.0,11.818,20.362,11.733,32.099,51.0,28.65,26.68,26.17,25.06,23.35,21.19,21.02,21.84,19.72,17.8,18.03,17.0,15.81,15.62,14.76,14.14,14.56,12.04,12.08,11.05,11.18,10.63,10.44,9.22,8.06,8.06,6.32,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,29.07,28.43,28.46,30.07,31.3,32.53,31.38,32.0,31.38,31.14,33.11,33.06,33.24,33.6,33.02,32.28,31.06,31.38,33.3,32.65,33.38,33.38,32.65,31.14,31.3,30.07,29.12,-0.269,1.8579,6.1712
2026-02-28T12:56:16.745425,movement_stairs_1_0_0,3.058,2.373,2.159,1.277,6.625,11.836,46.0,7.061,12.294,6.448,16.541,46.0,14.32,13.45,13.42,14.14,13.15,13.0,12.81,12.21,10.44,11.05,10.77,9.22,8.94,9.22,8.06,8.6,7.81,7.07,7.28,7.21,7.21,7.07,6.08,5.83,5.66,5.39,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.87,14.87,15.26,15.13,15.52,15.81,16.12,16.28,17.26,17.49,17.8,18.03,18.0,17.72,17.2,18.03,17.72,17.0,17.72,17.2,15.62,14.87,15.0,14.87,14.21,14.42,15.52,-0.1079,1.8125,6.1305
2026-02-28T12:56:16.810974,movement_stairs_1_0_0,3.049,2.497,2.166,2.832,15.761,11.202,60.0,8.345,11.859,5.383,16.128,60.0,15.03,13.93,12.81,12.21,11.4,11.0,10.44,9.43,8.6,9.22,8.0,7.28,7.81,8.06,7.28,8.06,7.62,7.07,6.71,7.07,6.08,5.0,5.0,4.47,3.16,2.83,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.04,13.6,13.6,14.04,15.23,16.4,15.81,15.52,17.03,17.09,16.28,16.12,16.28,16.03,15.65,15.56,15.65,15.13,16.28,17.0,16.97,16.12,16.28,16.28,15.65,15.56,16.12,-0.0665,1.8102,6.0265
2026-02-28T12:56:16.846278,movement_stairs_1_0_0,3.062,2.425,2.119,-0.655,-0.813,24.966,41.304,12.848,24.982,12.246,37.094,33.0,38.28,36.01,33.24,31.91,30.0,28.46,27.0,25.63,25.81,24.21,23.41,22.0,21.84,20.62,19.72,19.42,19.03,16.76,14.87,13.42,13.04,12.08,11.31,9.85,10.05,8.54,9.22,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,28.16,27.89,29.41,30.23,32.02,34.01,33.84,34.06,32.76,33.38,34.93,36.72,37.54,35.85,37.12,35.9,36.72,36.88,37.7,39.12,40.02,39.45,40.36,39.81,41.3,40.02,38.59,0.1483,1.8384,6.0564
2026-02-28T12:56:16.852344,movement_stairs_1_0_0,3.066,2.406,2.089,-0.651,-0.776,25.438,42.485,13.02,26.093,12.022,37.62,30.0,40.61,35.9,35.85,34.66,34.01,32.39,29.43,27.73,27.59,23.71,23.19,23.54,22.83,21.26,20.25,19.0,18.03,17.2,16.64,14.14,14.32,13.6,12.81,10.44,11.0,9.43,9.22,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,26.68,27.78,27.8,28.46,29.02,31.38,33.42,34.13,33.73,35.36,38.47,37.48,37.12,36.22,36.5,37.59,38.9,37.59,39.81,39.2,38.48,38.21,39.36,40.45,41.44,42.49,40.31,-0.0619,1.756,5.9994
2026-02-28T12:56:16.908354,movement_stairs_1_0_0,3.031,2.403,2.045,-0.499,-1.129,23.033,38.053,12.871,22.104,10.531,35.854,37.0,34.67,32.98,30.15,29.07,26.87,24.17,23.02,22.14,22.2,20.25,19.24,19.1,17.49,17.2,16.76,16.03,15.65,14.21,13.93,12.04,11.18,10.0,8.25,7.07,6.4,5.83,5.1,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31,25.96,26.4,26.42,28.28,29.83,32.2,31.62,33.96,34.53,34.48,36.4,36.4,36.01,35.34,36.07,34.89,36.35,35.9,36.89,35.81,37.36,38.05,37.16,37.48,37.12,37.12,37.64,0.125,1.7135,6.1399
2026-02-28T12:56:16.969651,movement_stairs_1_0_0,3.031,2.264,2.031,-0.28,-1.501,18.522,36.0,11.739,15.307,9.334,30.361,36.0,25.5,24.19,21.93,21.02,18.03,17.46,17.49,16.28,14.32,15.3,13.15,12.08,11.31,11.18,9.06,8.54,7.21,7.62,7.07,6.71,5.83,5.83,6.0,4.12,3.61,4.47,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71,26.31,26.93,25.61,27.2,28.07,29.15,29.7,29.97,30.07,30.08,31.06,31.4,32.28,32.0,31.62,30.81,32.2,30.68,31.0,29.73,31.4,30.0,30.36,30.02,28.79,28.32,27.29,-0.0369,1.828,6.0521
2026-02-28T12:56:16.970682,movement_stairs_1_0_0,3.031,2.264,2.011,-0.433,-1.182,21.419,39.0,11.98,19.576,10.787,33.327,39.0,29.73,30.87,29.27,24.52,22.83,21.93,19.31,20.02,17.46,16.64,16.4,15.81,15.0,14.32,14.14,14.32,14.04,12.37,12.81,10.3,12.17,9.22,10.0,8.6,7.28,7.07,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02,26.4,26.25,26.57,27.02,29.55,31.14,32.65,32.14,32.02,33.84,33.02,34.48,34.06,34.93,33.97,33.12,33.54,33.38,33.12,33.42,35.11,34.0,35.74,32.8,32.45,32.02,32.25,0.1046,1.7274,6.0875
