timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:18:09.239380,baseline_0_0_1,2.958,0.253,0.039,-2.046,2.845,26.295,35.355,9.762,30.835,17.216,30.627,25.02,34.21,32.8,32.7,29.43,30.15,29.73,29.21,29.07,30.87,30.41,30.07,29.73,31.4,32.2,31.95,33.02,31.05,32.45,31.4,30.68,29.0,27.86,26.4,23.85,22.8,21.02,18.79,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,28.32,29.07,28.28,29.43,29.53,30.48,30.02,28.44,28.16,28.64,28.43,28.6,28.79,29.07,29.43,28.64,27.66,30.0,30.68,30.15,32.39,32.7,33.6,34.21,34.01,35.36,34.37,-0.1524,1.7819,6.2129
2026-02-28T12:18:09.244276,baseline_0_0_1,2.958,0.253,0.04,-2.132,3.081,14.019,17.804,5.146,16.512,9.07,16.362,16.03,17.03,17.46,17.49,16.97,16.12,16.49,16.03,16.76,17.2,17.03,16.16,17.12,16.49,17.0,16.97,16.16,16.03,15.81,15.62,14.76,15.13,14.56,13.6,12.21,12.17,11.18,11.18,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.62,14.76,14.32,14.32,15.26,15.62,14.87,15.0,14.87,15.0,15.81,16.76,16.0,16.76,16.64,16.28,16.55,16.28,17.12,17.09,16.4,17.03,17.09,17.03,16.76,17.2,17.8,-0.0487,1.8841,6.2208
2026-02-28T12:18:09.310992,baseline_0_0_1,2.962,0.271,0.04,-2.019,2.797,13.851,19.026,5.157,16.313,9.199,15.94,19.03,18.44,18.0,16.76,17.0,15.62,15.81,14.87,16.03,15.3,15.65,14.87,15.26,15.52,16.03,15.81,16.4,17.2,15.81,17.0,16.16,15.81,15.26,13.6,13.0,11.7,11.4,10.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.03,15.52,15.81,15.0,16.16,16.03,15.13,14.76,14.87,14.76,15.52,15.03,14.87,14.42,14.87,14.32,15.13,15.13,16.16,16.4,16.4,16.55,17.26,18.03,17.72,18.87,18.44,-0.1474,1.869,6.2306
2026-02-28T12:18:09.349896,baseline_0_0_1,2.977,0.271,0.041,-1.901,2.506,13.825,21.024,5.226,16.484,8.844,16.043,21.02,17.89,16.28,17.03,14.87,14.42,15.0,15.23,14.32,15.13,16.16,16.4,17.2,17.09,17.03,17.46,17.49,17.03,17.46,16.12,15.52,14.42,14.42,12.65,12.0,11.7,10.63,9.85,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,15.81,14.87,15.03,15.23,15.62,15.26,15.52,15.03,14.87,14.21,15.26,14.56,15.0,14.56,15.26,15.62,14.76,16.49,16.03,16.76,16.64,17.69,17.49,18.68,18.0,17.72,17.49,-0.153,1.7772,6.1768
2026-02-28T12:18:09.353955,baseline_0_0_1,2.993,0.284,0.041,-1.88,2.577,14.481,24.021,5.471,17.411,8.998,16.919,24.02,18.03,18.44,17.0,17.03,16.4,17.09,17.12,17.12,18.03,17.2,16.28,17.0,17.26,18.11,17.09,17.03,17.2,16.49,16.03,15.65,14.87,14.32,13.15,12.37,11.66,11.4,10.77,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.03,15.23,14.87,14.76,15.3,15.13,15.23,15.62,16.12,15.52,17.0,17.46,17.0,17.69,16.64,15.81,17.12,16.12,17.89,17.03,17.2,17.46,18.11,18.11,17.46,18.44,18.03,0.2088,1.8771,6.2415
2026-02-28T12:18:09.404891,baseline_0_0_1,2.907,0.271,0.037,-2.044,2.841,28.072,38.079,10.425,32.655,18.349,32.98,24.02,36.12,35.85,35.44,34.06,33.54,31.78,31.89,32.2,32.31,32.25,31.78,31.76,31.83,33.62,33.96,33.24,34.01,32.53,31.3,32.25,31.58,29.53,28.32,26.0,24.02,22.8,20.81,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68,31.14,29.15,29.83,30.27,31.78,31.89,31.38,30.81,32.06,30.68,32.8,32.02,32.31,31.06,30.59,30.87,30.61,32.2,31.95,33.14,32.56,34.01,35.38,37.44,36.69,37.01,38.08,-0.086,1.8857,6.2145
2026-02-28T12:18:09.432889,baseline_0_0_1,2.963,0.284,0.044,-1.963,2.537,27.621,36.497,10.406,32.028,17.985,32.613,16.03,36.12,34.99,34.21,32.0,32.28,31.06,31.89,32.2,32.56,31.26,32.31,33.42,33.29,34.21,35.06,34.54,33.3,31.76,30.27,29.83,29.41,28.84,26.93,24.19,22.83,21.93,21.54,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,31.0,28.79,29.07,30.41,31.26,30.41,30.89,29.0,29.15,30.07,31.05,31.38,32.56,31.38,31.4,33.24,30.46,32.02,33.29,32.57,34.01,34.93,35.36,35.36,36.24,36.5,36.22,0.0845,1.8448,6.1732
2026-02-28T12:18:09.440887,baseline_0_0_1,3.046,0.278,0.047,-2.031,2.784,28.105,36.797,10.46,32.745,18.081,33.245,24.02,36.06,35.0,34.06,32.2,31.78,31.02,31.32,31.91,33.24,32.76,32.28,33.0,33.24,34.67,35.47,34.93,34.23,33.73,32.25,30.48,29.73,29.02,27.2,25.0,23.6,22.8,21.1,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.02,29.55,29.0,31.3,30.27,30.41,30.87,31.14,30.02,29.61,31.14,31.38,32.65,32.2,33.24,32.25,33.24,31.95,33.02,33.42,34.01,34.53,35.06,36.06,36.06,36.8,36.25,36.5,0.0731,1.7709,6.2415
2026-02-28T12:18:09.512521,baseline_0_0_1,3.032,0.266,0.047,-2.103,3.05,14.628,19.698,5.381,17.205,9.485,17.077,19.03,19.24,18.38,18.6,17.8,17.09,17.12,17.12,16.16,16.4,17.2,15.81,17.0,16.76,17.2,17.2,16.76,17.03,16.55,16.28,16.55,16.12,15.52,14.42,14.21,12.65,12.0,11.7,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.76,15.13,15.52,15.81,15.81,16.76,17.0,16.76,17.8,17.03,17.09,17.0,16.49,16.12,16.28,15.65,16.49,16.12,16.16,16.4,16.4,16.76,17.0,18.68,18.87,19.1,19.7,-0.0919,1.8728,6.2306
2026-02-28T12:18:09.556523,baseline_0_0_1,3.011,0.263,0.046,-2.078,2.935,27.783,37.121,10.273,32.4,18.297,32.43,30.02,36.4,33.6,33.3,31.76,31.78,30.02,30.81,30.87,31.14,31.62,31.62,32.14,32.76,34.89,33.24,34.0,33.73,33.14,32.31,31.24,31.06,29.61,28.16,25.08,23.35,22.47,20.62,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,29.73,31.78,31.14,29.83,32.2,31.83,30.53,30.81,30.07,29.73,30.23,30.61,30.46,31.26,30.15,30.68,31.06,31.89,31.76,33.96,33.0,34.53,35.34,36.24,35.81,36.4,37.12,-0.2,1.7941,6.2499
2026-02-28T12:18:09.561284,baseline_0_0_1,3.011,0.263,0.046,-1.794,2.426,14.07,24.021,5.368,16.769,8.871,16.457,24.02,17.03,15.81,16.64,14.87,15.65,15.3,15.13,14.87,16.64,16.28,16.55,17.26,17.12,17.46,17.8,17.49,17.46,17.03,16.16,15.56,14.32,14.04,13.34,11.66,11.4,10.44,10.05,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,16.12,15.3,15.26,14.87,14.87,15.03,15.52,15.26,14.21,14.87,15.03,15.3,16.12,15.56,16.12,15.52,16.0,16.28,17.49,16.97,17.49,17.72,18.0,18.44,18.36,18.38,18.36,0.0054,1.7789,6.2415
2026-02-28T12:18:09.623765,baseline_0_0_1,2.949,0.249,0.039,-1.752,2.724,15.042,28.018,5.714,17.975,9.716,17.328,28.02,20.1,18.97,18.87,17.69,18.03,17.09,17.12,17.03,18.03,17.49,16.97,17.49,17.46,17.03,16.76,17.2,17.2,16.76,16.0,16.16,15.62,15.26,14.56,13.0,12.65,12.21,11.4,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.4,16.4,16.76,16.0,17.46,17.49,17.69,17.0,17.46,17.0,17.72,17.49,16.97,15.65,16.49,16.0,16.28,16.12,16.97,16.64,16.76,17.12,18.44,18.38,18.6,19.21,19.7,-0.0912,1.9458,6.2475
2026-02-28T12:18:09.659181,baseline_0_0_1,2.901,0.263,0.048,-2.006,2.653,29.144,38.013,10.911,33.79,18.891,34.496,19.03,35.36,36.67,35.69,33.06,33.84,33.29,33.3,33.11,34.71,35.06,35.11,36.06,34.83,35.11,36.01,35.44,34.41,33.84,33.53,32.14,31.78,29.7,28.18,25.18,23.77,23.02,22.47,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,33.11,31.11,31.3,32.14,31.05,31.91,32.02,32.31,32.06,31.05,34.99,33.97,32.2,33.24,33.38,34.93,32.8,34.21,35.47,35.36,35.36,35.85,36.88,37.44,37.64,38.01,37.85,0.0718,1.8208,6.11
2026-02-28T12:18:09.669065,baseline_0_0_1,2.88,0.253,0.048,-1.843,2.448,14.008,23.022,5.325,16.79,8.854,16.273,23.02,17.12,16.28,16.55,15.62,15.81,15.23,15.03,15.13,16.55,16.4,16.4,17.09,17.03,17.46,17.49,17.69,17.0,17.26,16.28,16.12,14.87,13.93,13.04,11.7,11.4,10.3,10.2,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.13,15.13,15.26,14.87,15.23,15.03,15.3,14.76,14.87,14.32,15.13,15.3,15.65,14.87,15.26,15.81,16.03,16.28,16.55,17.03,17.2,17.46,18.25,18.11,18.38,17.8,18.6,-0.0155,1.7721,6.181
2026-02-28T12:18:09.721533,baseline_0_0_1,2.887,0.253,0.048,-2.004,2.688,28.884,38.328,10.796,33.68,18.497,34.222,23.02,36.88,35.23,34.79,33.14,32.39,32.7,32.56,33.6,34.54,34.23,33.38,34.54,34.71,36.36,36.4,36.06,35.11,33.42,32.45,31.78,30.27,29.53,26.87,25.5,23.09,22.8,21.63,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02,31.62,30.23,31.05,31.06,31.95,32.02,31.62,31.32,31.02,31.62,32.8,33.6,33.24,33.14,33.38,33.62,33.02,34.06,34.54,35.36,35.36,36.4,36.4,37.64,36.77,38.33,37.66,0.0883,1.7971,6.1491
2026-02-28T12:18:09.767412,baseline_0_0_1,2.887,0.253,0.048,-2.067,2.878,27.907,36.346,10.342,32.587,18.127,32.776,27.02,35.81,35.61,34.01,32.56,31.06,32.28,30.89,31.14,31.38,33.24,32.02,30.08,32.76,33.3,34.44,34.23,34.37,33.12,33.24,31.76,30.59,28.28,28.18,24.76,23.26,22.09,20.4,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41,30.48,30.46,30.15,30.81,31.38,31.83,31.78,31.4,30.27,30.87,31.89,31.38,31.05,31.02,30.81,30.41,31.89,32.45,33.84,33.14,33.24,34.54,35.0,36.24,35.47,36.22,36.35,-0.1885,1.7797,6.1555
2026-02-28T12:18:09.772807,baseline_0_0_1,2.879,0.254,0.048,-1.968,2.626,14.451,20.125,5.424,17.007,9.367,16.865,20.02,18.03,17.2,17.8,16.55,16.28,16.03,16.16,15.81,16.4,16.16,16.03,16.28,16.12,17.69,16.55,18.11,17.26,17.49,17.69,17.46,16.03,14.56,14.42,12.81,11.4,11.05,9.85,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.12,16.55,16.28,15.65,16.28,16.12,16.55,16.28,15.65,15.3,16.12,16.16,15.62,15.26,14.56,16.0,15.52,16.12,16.97,17.0,17.46,18.0,18.97,18.87,19.1,20.12,19.24,-0.1391,1.8308,6.2332
2026-02-28T12:18:09.834400,baseline_0_0_1,2.85,0.221,0.048,-2.016,2.73,29.807,40.2,11.124,34.501,19.395,35.265,22.02,38.83,38.6,38.08,35.51,35.13,34.54,35.0,33.42,34.93,33.38,33.38,34.44,33.97,35.36,34.93,36.22,35.34,33.94,34.44,33.06,32.28,31.62,30.0,27.2,25.02,24.7,22.02,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,32.28,30.81,32.45,32.02,34.06,34.18,35.0,33.84,33.24,33.06,34.79,33.6,34.21,33.84,33.24,33.54,32.7,34.06,34.67,35.44,35.01,36.14,37.22,38.9,39.36,39.62,40.2,-0.117,1.8694,6.1772
2026-02-28T12:18:09.871245,baseline_0_0_1,2.872,0.254,0.05,-2.036,2.739,28.614,37.483,10.673,33.242,18.601,33.754,17.03,36.88,34.99,35.44,34.01,34.93,34.89,32.56,34.13,33.53,33.02,34.48,33.29,33.3,35.47,34.13,34.21,33.02,34.41,33.24,31.14,29.97,29.73,28.23,26.02,24.74,23.6,23.02,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08,31.4,30.89,30.61,29.73,31.02,30.68,33.42,32.45,32.28,33.06,33.84,32.45,33.42,32.31,32.25,32.25,32.2,34.06,33.84,33.84,34.01,33.96,34.99,36.07,36.25,37.48,37.48,-0.0495,1.9001,6.195
2026-02-28T12:18:09.875231,baseline_0_0_1,2.843,0.253,0.048,-1.56,2.414,14.743,29.017,5.745,17.76,9.186,17.166,29.02,18.03,17.46,17.0,16.28,15.81,16.16,16.12,17.12,17.09,16.64,17.03,17.46,17.26,18.11,18.38,18.44,18.03,17.72,17.03,16.76,15.81,15.0,14.56,12.0,11.7,10.63,10.3,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,15.81,15.0,15.0,15.81,16.03,15.52,15.81,15.62,15.23,16.12,16.49,16.12,16.97,16.64,16.76,17.03,16.12,17.09,17.8,17.03,17.89,18.68,19.0,18.68,18.87,19.8,18.36,-0.0516,1.7652,6.19
2026-02-28T12:18:09.933733,baseline_0_0_1,2.824,0.221,0.046,-2.054,2.893,14.631,20.0,5.422,17.058,9.71,17.012,19.03,18.38,19.1,18.11,17.09,16.4,16.4,16.16,16.12,16.28,15.65,15.56,16.12,16.28,17.26,17.46,17.69,17.89,17.12,17.46,16.64,16.4,15.81,15.0,13.6,12.21,11.66,11.18,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.28,15.65,16.12,16.49,17.49,17.69,16.55,16.12,16.28,15.65,16.97,16.55,16.28,16.12,15.23,14.87,15.81,15.81,17.0,16.49,17.49,17.69,17.89,19.42,19.03,19.31,20.0,-0.117,1.8592,6.1135
2026-02-28T12:18:09.982499,baseline_0_0_1,2.824,0.249,0.047,-2.117,3.034,28.01,36.222,10.305,33.054,18.114,32.643,27.02,35.85,32.8,34.21,34.0,31.78,32.02,32.28,32.65,33.3,34.67,33.24,33.14,33.54,34.0,34.66,34.48,33.96,33.24,32.2,31.11,29.97,29.15,28.44,25.5,24.08,21.93,22.09,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,29.83,30.02,29.43,29.27,30.87,32.65,31.06,31.32,31.02,31.32,32.45,32.53,33.12,32.02,31.02,29.83,32.2,31.89,32.45,31.95,32.06,33.54,34.01,35.0,35.0,35.47,36.22,0.0045,1.9128,6.1613
2026-02-28T12:18:10.040967,baseline_0_0_1,2.824,0.249,0.047,-1.65,2.909,13.616,27.019,5.191,16.401,8.658,15.69,27.02,17.0,16.49,15.65,15.62,15.0,15.23,15.13,16.03,15.81,15.81,16.28,16.12,16.49,17.03,15.81,15.81,16.4,15.81,15.0,14.87,13.6,13.89,12.37,12.04,11.18,11.31,11.18,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.42,14.21,13.93,14.0,14.56,13.89,15.62,14.32,16.12,15.13,16.16,15.81,15.62,15.65,15.52,15.0,15.52,16.12,16.28,15.26,15.81,16.03,17.26,16.55,16.28,16.64,0.1258,1.8745,6.1555
2026-02-28T12:18:10.043506,baseline_0_0_1,2.814,0.253,0.048,-2.096,2.999,27.017,35.903,9.96,31.664,17.71,31.466,26.02,34.71,34.48,33.53,31.14,32.39,30.87,30.61,31.4,31.38,30.27,30.27,31.38,31.24,31.91,32.98,33.14,32.7,31.89,31.38,31.26,29.43,29.53,27.59,25.5,23.19,22.8,20.25,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,28.32,27.29,29.27,29.43,31.3,31.14,30.53,29.61,30.15,30.46,29.83,30.0,31.02,30.02,29.43,29.97,29.07,29.41,30.68,31.06,31.78,33.54,34.06,34.41,35.11,35.06,35.9,-0.0934,1.8843,6.1877
2026-02-28T12:18:10.051160,baseline_0_0_1,2.824,0.253,0.048,-2.093,2.965,28.71,38.053,10.598,33.234,18.855,33.801,28.02,35.85,35.36,34.13,32.89,32.14,32.14,31.95,32.76,32.56,32.76,32.02,32.02,33.24,34.13,34.71,34.93,34.53,34.53,34.01,33.24,31.38,30.41,28.16,25.08,24.76,23.32,21.38,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61,32.25,32.76,31.14,32.7,31.89,33.02,32.28,32.0,32.02,30.53,32.56,33.12,32.98,32.02,32.02,32.25,31.83,33.02,33.84,34.13,34.37,35.11,36.62,37.54,36.67,37.66,38.05,-0.183,1.7758,6.1595
2026-02-28T12:18:10.074840,baseline_0_0_1,2.846,0.254,0.049,-1.855,2.47,14.82,24.021,5.624,17.545,9.392,17.4,24.02,18.11,17.26,17.46,16.4,16.4,16.16,16.12,16.12,17.09,17.2,16.4,17.09,18.11,18.25,18.79,18.44,18.36,17.46,17.03,16.16,15.62,14.76,14.14,12.17,11.66,11.4,10.77,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,17.0,15.81,16.4,15.81,15.52,16.03,15.52,15.81,15.62,15.81,17.03,16.49,16.12,16.28,16.12,16.76,17.03,17.26,17.89,18.44,18.6,19.31,19.1,19.24,19.7,19.21,19.42,-0.0239,1.7689,6.1828
2026-02-28T12:18:10.079721,baseline_0_0_1,2.84,0.229,0.048,-1.65,2.631,15.072,29.017,5.786,17.773,9.925,17.407,29.02,19.65,19.24,17.69,17.8,16.16,16.28,16.03,15.81,16.64,16.28,16.12,16.49,17.03,18.03,17.2,18.6,18.03,17.03,17.46,16.64,16.28,16.16,15.03,14.14,12.53,12.04,11.18,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,17.03,16.64,17.46,16.03,17.09,17.2,15.62,16.16,16.03,16.28,15.65,16.28,16.64,16.76,16.03,16.28,16.55,17.03,17.2,18.38,18.25,19.03,18.97,19.72,19.1,20.12,19.65,-0.2408,1.8025,6.19
