timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:12:55.315029,movement_hallway_1_0_1,2.588,1.191,1.22,3.655,21.302,12.129,80.0,10.839,12.377,5.722,18.009,80.0,15.62,14.87,14.0,12.65,11.66,10.63,11.4,11.05,9.49,7.21,10.0,8.25,8.06,5.39,5.66,5.66,5.39,4.12,5.66,3.16,3.16,5.0,5.1,2.24,4.12,4.24,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.87,15.03,14.56,14.87,15.65,16.12,16.12,15.26,17.03,16.16,18.11,19.65,19.1,18.87,19.92,19.0,18.03,19.42,20.0,19.31,18.11,19.65,18.36,17.2,19.24,16.0,15.52,-0.0978,1.8308,6.0382
2026-02-28T13:12:55.358427,movement_hallway_1_0_1,2.666,1.448,1.272,0.019,-1.408,14.054,38.0,10.457,10.399,6.542,24.712,38.0,17.8,18.11,17.0,12.37,11.18,10.3,11.4,9.9,10.2,9.49,8.6,6.0,5.66,4.0,5.83,6.08,5.83,5.39,3.0,2.24,1.41,1.0,1.0,1.41,2.0,1.0,2.83,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.0,20.4,19.72,21.84,23.26,25.55,25.5,26.91,26.02,25.0,25.5,24.19,26.93,25.96,26.63,26.02,25.0,24.74,24.6,25.08,25.71,24.08,24.0,22.8,21.38,21.47,20.62,-0.0128,1.9088,6.2447
2026-02-28T13:12:55.361752,movement_hallway_1_0_1,2.727,1.561,1.342,0.309,-0.833,13.621,44.0,10.332,9.049,7.652,23.683,44.0,15.0,15.13,13.6,11.4,8.94,8.6,9.06,7.21,7.28,6.08,7.07,6.32,6.32,5.0,4.0,3.61,3.0,3.16,2.24,3.0,3.16,4.24,3.16,3.0,3.61,4.0,4.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,21.4,22.0,21.26,21.21,23.02,23.77,23.77,25.5,25.71,26.4,26.0,26.25,26.48,24.19,25.63,25.0,24.41,23.09,25.5,23.54,23.26,21.47,22.56,19.85,19.03,20.0,19.65,-0.0717,1.8532,6.1964
2026-02-28T13:12:55.457595,movement_hallway_1_0_1,2.742,1.448,1.323,2.498,12.331,11.278,67.0,10.024,10.209,5.332,17.974,67.0,14.42,12.65,9.85,10.3,9.22,9.9,9.06,8.94,8.54,7.62,6.71,5.1,5.0,5.0,4.24,5.0,5.39,4.47,3.16,2.83,1.41,1.0,1.0,1.41,2.0,2.24,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.81,16.55,16.55,16.16,17.46,18.44,18.6,19.24,19.85,19.1,19.85,19.42,18.87,18.03,18.03,17.49,19.24,18.44,19.0,19.21,16.49,17.89,16.16,15.81,16.12,15.3,14.87,-0.067,1.9499,6.1725
2026-02-28T13:12:55.467574,movement_hallway_1_0_1,2.708,1.444,1.32,2.568,13.291,12.267,67.0,9.703,12.059,5.988,18.459,67.0,17.46,13.6,13.42,13.04,11.4,11.7,10.3,9.43,8.25,8.6,10.44,7.81,9.06,7.62,5.39,6.32,5.0,6.32,6.08,5.0,5.66,5.1,2.83,3.61,3.61,3.16,1.41,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,15.0,16.28,16.12,16.4,18.44,17.46,18.03,17.09,17.46,17.72,21.02,21.1,20.62,18.03,18.6,18.44,18.36,18.97,18.38,20.12,18.11,19.85,18.0,17.69,19.1,16.4,15.52,0.1506,1.8878,6.1882
2026-02-28T13:12:55.471461,movement_hallway_1_0_1,2.769,1.556,1.343,0.233,0.45,18.399,56.0,10.974,16.843,9.395,28.479,56.0,22.36,23.26,20.62,20.0,17.03,16.97,16.03,15.26,13.6,14.76,13.0,12.17,13.04,13.15,12.04,11.0,11.31,11.05,10.0,11.05,10.63,9.0,8.49,8.0,5.66,6.0,6.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,21.21,21.4,22.2,24.21,26.08,27.59,28.02,26.91,28.07,27.8,28.28,29.41,29.61,30.41,30.08,28.79,28.65,28.86,28.84,29.43,29.83,29.02,29.07,29.15,26.08,26.68,25.94,-0.0029,1.8769,6.2487
2026-02-28T13:12:55.531303,movement_hallway_1_0_1,2.801,1.748,1.41,-0.313,-1.324,21.369,38.0,12.509,18.004,11.483,34.019,38.0,27.07,27.8,24.19,19.24,19.92,22.14,18.79,19.65,17.03,16.12,17.03,13.04,12.81,14.32,11.4,13.15,13.04,13.34,10.0,10.0,7.21,10.0,8.6,8.0,8.6,7.07,4.47,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83,29.27,29.21,29.43,30.81,31.58,32.45,33.53,33.62,34.79,37.16,36.06,36.4,37.12,35.9,35.47,34.13,35.47,35.01,34.71,36.67,34.48,32.57,33.62,29.73,30.36,29.55,29.61,0.1893,1.8537,6.0792
2026-02-28T13:12:55.574357,movement_hallway_1_0_1,2.819,1.748,1.372,1.109,4.017,18.387,77.0,13.129,16.796,8.636,29.214,77.0,22.0,22.67,21.38,17.89,16.55,16.28,15.0,14.04,12.21,12.37,12.08,12.21,12.17,12.04,11.0,10.63,10.05,8.6,8.06,8.49,7.07,7.21,6.08,5.39,3.16,3.61,2.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.47,22.56,24.19,25.3,27.86,28.18,28.44,28.6,28.16,29.0,28.0,29.73,31.26,31.91,31.02,30.68,30.02,29.61,29.83,30.02,30.41,30.27,30.53,28.79,27.2,25.55,25.5,0.1869,1.8339,6.118
2026-02-28T13:12:55.576356,movement_hallway_1_0_1,2.842,1.556,1.281,2.216,10.485,11.23,62.0,9.451,10.252,5.139,17.978,62.0,13.42,14.0,12.65,12.21,10.63,8.94,8.06,7.07,5.0,5.0,7.07,6.0,7.28,5.66,5.0,5.1,6.08,5.0,5.0,4.12,4.0,3.16,2.83,1.41,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.87,15.23,15.03,14.87,16.28,17.46,17.12,18.03,18.6,19.42,19.65,20.0,18.79,18.38,18.79,18.11,17.46,18.87,18.6,16.76,16.03,16.55,17.69,17.46,18.25,16.49,17.0,0.1624,1.8021,6.118
2026-02-28T13:12:55.628608,movement_hallway_1_0_1,2.978,1.748,1.403,0.281,-0.181,18.861,61.0,12.915,15.465,9.535,31.004,61.0,23.35,22.02,20.62,18.44,18.97,16.4,14.0,12.21,10.77,10.44,10.77,11.18,11.4,10.05,10.82,10.44,10.3,7.62,6.71,7.28,7.21,6.32,6.32,5.83,4.0,3.61,2.24,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,26.48,26.08,26.93,26.83,29.15,30.08,30.02,30.81,30.81,32.06,32.53,32.14,32.2,32.56,31.76,32.2,31.78,31.4,32.06,31.24,29.07,28.6,30.81,30.87,32.2,28.86,28.02,0.1006,1.8368,5.9614
2026-02-28T13:12:55.675767,movement_hallway_1_0_1,3.003,1.753,1.419,-0.155,-1.263,8.642,20.0,5.315,7.079,4.696,13.901,20.0,11.4,9.49,8.06,8.06,7.81,8.06,8.06,6.71,6.32,5.83,6.32,4.47,6.08,5.0,4.0,5.83,5.39,4.47,4.12,3.16,3.16,3.61,3.0,3.0,4.12,3.0,1.41,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.04,12.81,12.37,11.66,13.15,13.04,13.93,14.32,14.76,14.14,15.0,14.0,13.45,14.0,14.21,14.32,15.65,14.87,13.6,14.42,13.04,13.45,13.0,13.45,14.04,13.04,12.08,0.2305,1.8729,5.8508
2026-02-28T13:12:55.677891,movement_hallway_1_0_1,3.041,1.813,1.437,-0.115,-1.504,13.794,26.0,8.78,9.902,7.737,23.291,17.0,16.12,17.0,15.81,12.08,10.3,10.44,10.82,11.18,8.49,9.06,8.6,8.54,6.32,6.08,6.71,7.28,7.62,7.28,5.83,5.39,5.83,5.1,5.0,6.0,5.0,5.1,3.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.1,19.21,21.0,20.52,23.02,22.8,23.35,23.6,23.54,25.94,26.0,25.0,25.06,24.52,25.0,24.02,23.35,24.02,25.0,23.54,22.83,22.85,22.47,20.59,19.42,19.42,20.1,0.018,1.87,6.1835
2026-02-28T13:12:55.734591,movement_hallway_1_0_1,3.028,1.856,1.495,-0.054,-1.476,15.704,37.0,10.72,11.924,8.169,26.504,37.0,20.0,17.46,16.12,14.32,15.13,12.04,11.05,10.0,10.44,9.49,8.94,11.18,9.22,8.06,7.81,7.07,7.07,6.08,5.83,6.08,5.0,3.16,2.83,2.0,3.61,3.0,3.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,24.17,24.04,23.85,24.19,26.25,26.08,25.46,26.02,27.66,28.28,29.68,30.36,28.64,27.31,27.51,26.93,28.28,27.66,29.07,27.2,25.5,25.06,24.35,23.09,24.19,22.56,22.2,0.1996,1.879,5.9877
2026-02-28T13:12:55.777172,movement_hallway_1_0_1,3.058,1.878,1.596,0.401,0.118,18.144,61.0,12.581,14.646,9.383,29.847,61.0,20.25,19.42,17.12,16.28,14.0,14.21,13.15,13.42,13.04,12.04,10.63,10.05,10.0,9.06,10.0,9.22,9.85,9.49,7.28,8.06,6.08,4.47,5.1,4.47,4.12,4.24,4.47,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,27.0,26.91,27.07,27.02,28.16,30.0,30.27,30.23,30.59,31.38,32.98,32.2,31.02,30.87,30.08,30.68,30.02,30.59,32.02,31.06,31.11,29.07,27.8,27.17,26.4,26.48,24.6,0.0856,1.9062,6.0858
2026-02-28T13:12:55.780059,movement_hallway_1_0_1,2.936,2.195,1.778,0.172,-0.831,19.783,59.0,13.718,15.505,10.146,33.064,59.0,26.48,22.36,19.7,19.21,17.49,15.23,14.14,14.14,14.87,13.45,12.04,10.44,10.2,10.2,8.6,8.6,8.25,9.06,6.32,5.83,4.47,5.1,5.1,5.0,6.32,4.47,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23,28.0,28.79,28.28,29.55,31.14,33.53,33.84,34.41,35.17,35.23,37.16,36.8,37.59,35.36,35.36,33.54,33.97,32.65,33.14,32.56,32.25,29.73,30.46,30.27,29.61,27.78,27.02,0.032,1.8724,6.1694
2026-02-28T13:12:55.834723,movement_hallway_1_0_1,3.004,2.195,1.771,1.846,7.6,10.568,57.0,9.211,8.62,5.365,17.394,57.0,13.6,12.04,9.9,9.22,7.62,7.21,6.32,6.4,6.0,6.71,6.08,6.08,5.0,3.16,2.83,4.0,3.61,3.16,2.24,2.83,2.24,2.24,1.0,2.24,1.41,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,16.0,16.28,16.12,16.4,18.11,18.03,17.46,17.49,18.97,19.31,20.12,20.22,18.6,18.03,17.69,17.12,17.49,18.68,18.79,18.36,16.28,16.28,16.0,14.14,15.13,13.6,14.87,0.2239,1.8681,5.9123
2026-02-28T13:12:55.881644,movement_hallway_1_0_1,3.021,2.195,1.766,1.378,5.251,12.054,55.0,9.153,10.496,6.188,19.142,55.0,16.12,13.04,10.44,11.31,11.0,13.04,9.06,11.4,9.22,7.28,6.71,6.08,5.83,7.21,4.0,5.39,5.1,4.47,3.61,5.1,4.12,3.0,2.24,3.16,1.41,2.0,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,17.46,17.49,17.46,16.16,19.31,18.03,18.87,20.4,21.26,21.02,20.52,20.88,17.89,19.31,17.72,19.72,20.4,22.02,18.25,20.25,18.38,19.31,18.36,16.49,17.8,17.03,17.2,-0.0672,1.9043,6.2244
2026-02-28T13:12:55.884250,movement_hallway_1_0_1,3.055,2.247,1.788,1.01,4.033,20.943,84.0,14.166,20.624,9.345,32.318,84.0,28.43,27.02,26.17,23.09,22.83,20.88,20.62,19.24,17.46,15.81,15.13,15.56,15.0,13.45,15.13,12.81,12.37,10.3,9.22,8.6,9.06,8.06,8.25,6.32,4.47,4.12,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,24.21,24.08,24.21,26.17,27.8,30.59,31.38,30.68,30.87,30.08,31.78,32.7,32.28,33.12,34.71,34.21,33.02,31.83,33.06,32.02,32.56,32.25,34.79,32.31,33.12,32.02,31.62,0.167,1.8214,6.0801
2026-02-28T13:12:55.928637,movement_hallway_1_0_1,3.061,2.195,1.724,1.638,6.91,11.93,58.0,9.325,10.798,5.653,19.003,58.0,15.3,15.26,14.56,13.93,12.53,11.18,10.0,9.06,7.07,6.08,9.22,7.0,7.21,6.0,5.0,4.12,3.61,4.0,4.47,3.16,4.24,4.0,3.61,1.0,2.24,2.24,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,15.3,14.42,15.3,15.81,18.44,18.36,18.38,17.09,18.36,17.72,19.24,19.1,20.81,21.1,20.62,20.22,18.87,19.92,18.79,18.38,17.72,19.72,19.24,18.6,20.02,17.69,18.11,-0.0777,1.8871,6.1882
2026-02-28T13:12:55.978814,movement_hallway_1_0_1,3.125,2.247,1.851,0.276,-0.524,16.713,57.0,13.042,13.417,7.141,28.998,57.0,25.61,26.48,20.25,16.49,16.55,15.26,13.0,13.04,13.04,9.22,10.2,10.82,5.66,5.83,3.61,7.07,5.0,2.24,2.24,3.16,2.24,1.41,0.0,2.0,1.41,1.41,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,20.62,25.08,19.21,24.33,25.5,26.68,28.3,27.46,25.81,30.68,33.62,26.25,30.08,32.7,36.5,26.91,28.16,32.65,30.59,29.15,31.05,25.63,27.78,25.96,28.43,23.09,30.48,-0.0545,1.8704,6.2034
2026-02-28T13:12:56.028193,movement_hallway_1_0_1,3.148,2.335,1.947,0.531,0.966,20.433,77.0,15.13,17.477,9.362,33.821,77.0,26.68,25.55,24.35,22.47,20.81,18.11,16.28,16.03,14.42,12.37,12.53,12.53,12.37,10.82,10.0,8.49,8.06,6.4,6.08,5.66,5.0,5.0,4.47,3.0,1.41,1.41,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,28.07,28.43,29.02,30.41,32.06,33.42,33.54,33.62,33.24,33.54,33.24,36.06,35.36,35.17,35.81,36.01,33.97,33.24,34.67,33.24,34.44,34.01,33.96,32.2,33.14,31.11,31.06,0.0826,1.8563,6.0453
2026-02-28T13:12:56.031308,movement_hallway_1_0_1,3.177,2.342,2.001,0.699,1.829,20.976,82.0,15.294,18.678,9.352,34.266,82.0,29.07,27.86,25.63,23.71,21.38,19.42,18.25,16.4,16.0,14.14,14.04,12.53,11.4,10.77,10.3,8.54,8.06,7.62,8.06,7.07,6.4,5.1,5.0,3.16,2.24,2.24,2.83,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,26.93,26.08,27.46,28.84,30.59,33.12,33.24,33.12,32.89,34.44,34.54,33.62,35.34,36.4,35.51,33.54,35.0,34.13,34.71,34.06,35.36,35.06,35.61,35.51,34.13,32.76,31.76,0.1634,1.8512,6.1413
2026-02-28T13:12:56.068883,movement_hallway_1_0_1,3.199,2.475,2.042,0.585,1.733,22.742,82.0,15.083,21.721,10.245,35.644,82.0,33.24,29.97,28.86,26.08,23.19,21.4,21.1,19.85,19.03,18.87,16.28,17.49,13.6,13.42,13.34,12.53,12.65,13.0,10.77,9.49,7.62,6.71,6.32,6.32,5.83,5.39,5.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,25.61,27.29,27.2,30.41,32.2,33.24,34.06,34.06,34.06,34.37,35.81,37.34,37.54,37.05,36.77,36.01,35.47,35.13,36.88,36.35,38.01,36.88,37.22,34.79,35.78,33.84,33.54,0.005,1.847,6.1489
2026-02-28T13:12:56.133313,movement_hallway_1_0_1,3.217,2.475,2.034,2.407,11.788,9.492,57.0,8.628,8.735,3.858,15.592,57.0,12.04,11.05,10.63,11.18,9.85,8.94,8.06,7.07,6.0,5.0,5.0,4.47,5.1,5.39,5.0,4.0,2.83,2.0,1.41,1.41,2.24,2.24,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,11.66,11.4,11.66,12.17,13.6,15.13,14.87,15.13,15.81,14.32,14.76,15.52,15.65,16.16,16.76,15.81,17.03,15.56,15.13,15.81,15.3,15.65,16.16,15.81,16.64,15.13,14.87,-0.0857,1.8876,6.1506
2026-02-28T13:12:56.173449,movement_hallway_1_0_1,3.207,2.549,2.177,0.415,0.132,18.401,67.0,14.097,14.548,8.441,31.585,67.0,24.02,21.4,20.62,17.89,18.38,15.81,14.42,13.04,12.21,10.44,8.94,9.49,8.54,8.06,8.25,7.81,7.0,5.83,4.12,2.24,2.24,3.16,3.0,2.24,2.24,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,26.48,26.4,26.31,27.02,30.07,31.11,33.06,33.6,32.56,31.38,33.24,32.2,32.31,31.62,32.25,32.56,31.89,32.0,32.02,30.59,31.38,30.68,31.38,30.41,31.05,29.41,28.16,-0.0576,1.8788,6.0978
2026-02-28T13:12:56.174453,movement_hallway_1_0_1,3.207,2.549,2.169,2.745,14.404,13.221,80.0,11.625,12.923,5.636,20.745,80.0,17.69,17.03,14.87,15.13,13.42,13.42,10.77,10.82,9.06,8.6,9.22,7.81,8.0,7.21,6.32,6.71,5.83,3.16,3.16,3.16,4.0,3.61,2.24,3.16,1.41,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,16.28,16.03,15.62,17.03,18.44,20.0,20.0,19.24,20.25,19.65,20.25,21.19,21.47,20.62,21.84,22.2,22.09,21.26,21.02,20.62,20.22,20.81,21.84,21.02,21.47,19.92,19.42,0.1391,1.8596,6.0049
2026-02-28T13:12:56.236982,movement_hallway_1_0_1,3.246,2.549,2.148,1.219,4.032,12.033,58.0,10.227,9.868,5.373,20.456,58.0,17.8,16.12,13.04,11.7,11.7,10.82,9.49,8.06,7.07,7.81,7.07,5.66,4.12,3.16,3.16,3.61,4.0,1.41,1.41,2.0,1.41,1.0,1.0,1.41,1.41,1.0,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.16,16.55,16.76,17.49,19.65,19.72,18.25,18.03,20.22,21.4,23.19,23.35,22.0,21.21,21.21,20.25,21.59,21.1,20.88,21.19,19.72,20.62,20.81,19.24,20.0,18.25,17.8,0.0009,1.9135,6.1535
