timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:58:19.799193,movement_hallway_1_0_0,3.165,2.001,1.359,3.413,19.179,10.218,68.0,9.444,9.974,4.522,15.888,68.0,13.45,13.93,12.04,10.05,9.49,8.6,8.06,7.28,6.0,5.1,5.0,5.0,5.1,4.12,4.47,5.0,5.39,5.0,4.12,4.24,4.24,3.16,3.0,3.16,2.24,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,11.7,12.0,12.08,13.45,14.76,15.3,16.12,15.23,16.28,15.65,16.28,17.26,17.0,16.28,16.55,15.3,15.13,15.65,16.28,16.16,16.03,16.49,16.12,15.62,15.23,15.0,14.56,0.021,1.8138,6.1588
2026-02-28T12:58:19.845008,movement_hallway_1_0_0,3.189,2.312,1.394,0.719,1.935,19.269,74.0,13.656,17.329,8.67,31.238,74.0,27.02,25.08,22.02,19.42,19.65,17.03,14.87,14.21,14.21,13.42,13.04,12.37,12.21,11.31,11.7,11.05,9.49,8.6,7.21,6.0,6.32,5.0,5.1,4.0,3.16,3.61,3.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,24.19,23.32,24.08,26.57,28.02,29.12,29.68,29.41,29.83,30.07,30.41,31.83,33.11,32.14,31.78,31.38,31.14,32.31,33.06,32.98,31.91,32.8,32.89,31.06,32.02,28.6,29.68,0.1383,1.8818,6.1588
2026-02-28T12:58:19.846395,movement_hallway_1_0_0,3.205,2.312,1.388,2.344,11.729,11.64,61.0,8.988,11.566,5.132,17.924,61.0,16.55,14.14,12.53,12.17,10.2,10.3,9.22,8.94,8.06,9.22,8.06,7.07,7.62,7.0,7.28,7.81,7.07,6.32,6.0,6.32,4.47,4.47,3.16,3.0,2.83,2.83,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,13.0,13.0,13.45,15.23,16.0,17.72,17.2,17.49,17.46,17.12,18.36,18.44,18.03,18.03,17.09,17.03,17.49,17.26,18.44,18.87,18.44,19.31,19.0,18.97,17.8,17.49,17.26,0.1787,1.786,6.0049
2026-02-28T12:58:19.896838,movement_hallway_1_0_0,3.189,2.312,1.396,1.858,8.806,11.81,56.0,8.549,11.766,5.434,17.939,56.0,17.03,13.42,13.45,11.18,12.37,11.0,9.85,9.22,10.0,9.49,9.0,8.54,8.6,8.49,8.54,7.0,7.07,6.71,5.66,4.47,4.0,3.61,2.83,3.16,3.0,3.61,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.0,13.93,15.0,15.26,16.12,16.12,17.0,17.03,17.09,17.0,17.46,17.69,17.89,17.12,17.46,18.87,18.44,18.38,19.0,19.65,18.87,18.6,18.97,18.03,18.97,17.8,17.2,0.1753,1.8643,6.0259
2026-02-28T12:58:19.942462,movement_hallway_1_0_0,3.205,2.312,1.386,1.455,6.215,11.71,51.0,8.146,11.345,5.503,17.983,51.0,16.12,14.14,13.42,13.15,12.04,11.7,10.82,11.31,9.85,9.22,9.06,7.28,7.81,7.21,6.32,6.08,6.32,5.0,5.39,5.0,4.12,4.24,3.61,4.12,4.12,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.89,13.34,14.32,15.26,15.62,15.81,16.0,17.09,16.4,18.87,18.44,19.1,19.31,18.44,18.87,19.65,19.03,20.25,19.21,18.87,17.72,18.03,17.46,17.69,17.49,16.28,-0.1377,1.8437,6.0474
2026-02-28T12:58:19.977464,movement_hallway_1_0_0,3.213,2.312,1.382,1.846,8.678,11.936,56.0,8.551,11.801,5.559,18.153,56.0,16.28,14.42,13.6,12.37,12.0,10.44,10.0,10.0,9.49,9.0,8.54,9.43,8.6,8.54,8.0,7.28,7.21,6.4,5.1,5.1,3.61,4.47,4.0,3.16,3.61,3.61,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.6,14.04,14.32,15.56,16.16,17.03,16.49,17.2,16.64,16.28,17.46,18.03,18.03,17.46,18.25,18.79,18.38,18.79,19.03,19.65,19.42,19.21,19.92,18.03,19.7,17.69,17.89,0.1931,1.9064,6.2119
2026-02-28T12:58:19.995801,movement_hallway_1_0_0,3.205,2.344,1.396,2.314,11.714,11.897,61.0,8.948,11.93,5.553,17.921,61.0,16.55,14.21,12.65,13.0,11.4,10.82,10.63,9.85,9.06,9.22,9.43,9.22,8.94,8.06,7.07,8.06,6.4,5.39,5.1,4.47,4.24,4.12,4.12,3.61,3.61,3.16,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.0,14.32,14.87,14.76,16.03,16.76,15.81,16.12,16.28,17.26,16.64,17.8,17.72,18.03,18.79,17.69,18.79,19.1,19.42,20.25,18.44,18.97,19.0,18.03,18.6,17.49,17.26,0.1481,1.9181,6.0757
2026-02-28T12:58:20.054014,movement_hallway_1_0_0,3.167,2.344,1.409,0.718,2.94,12.048,43.0,7.381,12.159,5.712,17.991,43.0,17.69,16.64,15.81,14.0,13.34,12.21,11.4,11.7,11.05,9.06,8.94,8.49,7.62,8.0,8.25,8.6,8.6,7.62,7.0,6.32,6.4,6.71,5.1,5.0,4.47,4.24,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.0,13.0,13.0,13.45,16.12,17.26,17.12,16.55,16.97,17.0,18.11,19.1,18.36,18.38,18.36,17.46,18.11,16.55,17.69,17.89,18.25,19.24,18.79,18.38,18.87,18.25,19.1,0.0263,1.8092,6.1783
2026-02-28T12:58:20.105185,movement_hallway_1_0_0,3.148,2.344,1.417,4.424,27.427,10.247,80.0,10.515,10.486,4.792,15.227,80.0,12.53,11.4,10.44,9.06,9.49,7.81,7.21,7.28,8.0,7.07,6.4,6.4,6.32,5.1,6.08,5.0,5.0,3.61,3.16,2.83,3.16,2.0,2.24,2.83,2.24,2.0,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,14.14,13.04,13.45,13.93,15.0,14.87,14.87,14.76,14.14,13.6,15.0,15.26,15.3,15.3,15.26,16.28,15.23,16.03,16.76,15.26,16.4,15.81,16.0,15.81,15.0,13.89,14.14,0.1235,1.9521,6.1413
2026-02-28T12:58:20.123562,movement_hallway_1_0_0,3.13,2.344,1.446,0.27,0.45,19.711,63.0,12.442,18.362,9.445,30.798,63.0,28.6,27.2,24.0,23.09,20.81,17.8,17.09,17.0,16.28,14.76,13.45,12.53,12.04,12.37,12.21,12.21,11.4,10.0,9.85,9.9,8.94,8.06,7.07,6.71,5.0,4.12,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,24.6,23.09,25.0,25.61,27.46,29.61,29.07,29.55,29.7,29.53,30.41,31.26,31.3,31.11,31.3,29.27,30.41,30.02,31.89,31.38,31.06,32.02,33.29,32.02,31.02,31.02,31.32,0.1195,1.776,6.2143
2026-02-28T12:58:20.193147,movement_hallway_1_0_0,3.107,2.344,1.457,2.802,14.892,11.053,63.0,8.983,11.386,4.776,16.727,63.0,16.12,16.28,13.93,13.04,12.37,10.3,9.9,8.54,8.06,7.28,7.21,7.21,6.08,6.08,5.83,6.4,6.32,5.0,4.47,5.66,4.47,4.12,4.12,3.16,2.83,2.24,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.04,11.7,12.04,13.0,14.0,13.93,14.21,14.76,16.12,16.28,16.64,17.03,17.09,17.03,17.09,17.2,17.2,17.46,17.26,17.0,16.28,16.76,18.0,17.09,17.8,17.49,18.25,0.0617,1.7287,6.0978
2026-02-28T12:58:20.193147,movement_hallway_1_0_0,3.079,2.344,1.463,3.003,16.355,10.832,64.0,9.006,10.881,4.936,16.413,64.0,15.26,14.21,13.93,12.04,11.18,8.94,8.6,8.54,7.07,7.0,6.71,6.4,6.32,5.0,5.39,5.83,6.4,6.08,5.1,4.47,4.24,4.12,5.0,3.16,2.24,2.83,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.53,12.21,12.37,14.14,14.42,16.28,16.16,16.03,15.81,16.4,17.49,17.72,17.03,17.09,16.4,15.81,15.52,16.03,16.55,15.56,16.55,17.12,16.28,16.12,16.97,16.16,16.0,0.0648,1.7552,6.0858
2026-02-28T12:58:20.229168,movement_hallway_1_0_0,3.079,2.344,1.467,3.089,17.08,11.236,66.0,9.19,11.553,5.139,16.753,66.0,16.16,15.62,14.76,13.34,12.0,11.4,9.43,9.22,7.62,7.07,7.28,6.71,6.4,5.39,6.0,6.32,6.4,5.39,5.0,5.1,5.83,5.0,4.47,4.12,4.0,3.16,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.21,12.08,12.17,13.34,14.42,15.62,15.23,16.0,15.81,16.4,16.64,17.72,18.03,18.03,17.2,17.2,16.76,17.0,17.09,16.4,16.64,16.49,17.12,16.55,17.03,16.12,17.46,0.0159,1.7985,6.0858
2026-02-28T12:58:20.273101,movement_hallway_1_0_0,3.02,2.348,1.493,3.139,17.831,11.233,64.0,8.776,12.129,5.266,16.074,64.0,17.03,14.87,14.04,13.34,12.21,12.04,11.7,10.05,10.2,10.3,8.49,7.62,7.0,6.32,6.4,6.71,6.08,6.32,5.0,5.0,5.1,5.1,5.0,4.24,4.47,3.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.53,12.81,12.37,13.04,13.89,14.87,14.87,15.0,14.87,14.87,15.65,17.12,17.46,17.0,17.03,16.55,16.12,16.49,16.64,17.03,17.09,16.03,15.81,16.4,16.12,15.3,15.3,-0.1083,1.7828,6.0145
2026-02-28T12:58:20.276968,movement_hallway_1_0_0,3.005,2.348,1.487,3.668,21.186,9.971,70.0,9.595,9.807,4.471,15.376,70.0,13.6,11.4,10.44,10.05,9.22,8.94,8.49,8.06,7.62,7.0,6.08,4.47,5.66,4.47,4.12,4.0,3.16,2.83,3.16,3.16,2.24,2.24,2.0,2.0,2.24,2.24,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.81,12.65,12.04,13.0,13.45,14.76,14.14,14.32,15.26,15.62,16.16,16.03,16.76,16.64,16.28,16.16,17.12,16.28,16.12,15.56,15.65,15.13,15.13,14.76,13.45,13.93,13.0,0.0184,1.8676,6.0645
2026-02-28T12:58:20.333489,movement_hallway_1_0_0,3.01,2.348,1.562,0.031,-0.849,20.089,58.0,13.452,17.159,9.657,32.845,58.0,29.7,27.31,25.18,21.38,20.12,17.69,16.55,16.12,15.13,13.0,12.04,12.53,11.18,9.22,10.82,10.82,9.85,9.0,7.62,7.07,7.62,6.08,5.1,5.1,4.24,2.83,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,26.87,26.93,28.02,27.86,31.24,31.38,32.02,32.25,31.76,32.56,32.31,35.06,33.24,33.84,33.42,33.24,31.06,32.57,32.8,32.45,33.96,34.06,34.54,32.65,33.62,32.39,31.4,0.062,1.7557,6.1588
2026-02-28T12:58:20.373664,movement_hallway_1_0_0,3.001,2.361,1.561,4.674,29.646,10.44,82.0,10.598,10.947,5.177,14.979,82.0,12.21,11.4,10.44,9.06,9.49,8.49,8.06,8.06,8.06,7.28,7.81,7.81,7.28,6.0,6.32,5.0,5.0,4.12,3.16,2.83,3.16,3.0,3.61,2.83,2.24,3.0,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,14.14,13.89,13.45,14.87,15.03,14.87,14.87,14.32,14.04,13.6,14.87,15.26,14.32,14.32,15.26,15.62,14.87,16.03,17.09,15.62,15.81,15.52,16.03,14.32,14.87,13.89,14.14,0.0552,1.9488,6.1588
2026-02-28T12:58:20.376702,movement_hallway_1_0_0,3.048,2.314,1.528,0.197,1.137,21.016,65.0,12.054,20.986,10.933,30.669,65.0,28.46,27.02,26.25,23.6,23.6,22.14,21.0,20.88,19.72,18.44,17.46,18.11,17.26,16.12,14.87,13.6,13.0,12.08,11.31,10.77,10.0,8.94,9.22,8.06,7.0,8.25,7.21,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,27.29,27.89,26.93,26.4,27.89,29.07,28.23,29.0,28.65,29.27,30.81,31.76,29.73,30.46,31.06,31.78,31.38,31.14,33.11,31.26,31.58,31.76,32.56,30.46,30.15,30.59,30.89,0.0197,1.8431,6.0611
2026-02-28T12:58:20.432062,movement_hallway_1_0_0,2.993,2.314,1.556,2.55,14.082,11.543,58.0,8.152,12.952,5.28,16.175,58.0,18.25,14.76,14.87,13.93,12.0,11.18,11.31,11.18,11.05,10.44,10.0,8.6,9.22,9.22,8.94,9.22,8.54,8.0,7.62,5.66,5.39,5.1,4.47,3.61,3.16,3.16,3.61,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.21,12.17,13.6,13.45,15.26,15.3,15.3,16.12,14.87,15.52,15.03,15.23,16.28,16.12,15.13,15.3,15.81,15.81,15.3,17.26,17.0,17.69,17.46,18.03,16.76,17.03,17.49,0.2159,1.8002,6.0303
2026-02-28T12:58:20.469822,movement_hallway_1_0_0,3.006,2.31,1.509,-0.31,-0.716,20.344,48.0,11.238,19.67,10.319,30.557,48.0,28.28,27.31,25.32,24.33,21.95,20.52,20.12,19.24,19.1,17.46,17.03,17.2,16.76,15.03,14.87,13.45,13.89,11.18,11.18,10.82,10.3,9.06,8.25,7.81,7.21,7.07,7.07,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.96,25.18,25.5,24.76,26.83,27.17,26.48,27.29,27.66,26.93,29.07,29.83,29.68,30.61,31.02,31.14,31.58,30.89,32.53,32.2,33.38,33.38,34.44,33.24,31.76,31.58,30.41,-0.0201,1.8415,6.0818
2026-02-28T12:58:20.472133,movement_hallway_1_0_0,3.006,2.31,1.51,2.189,11.326,11.017,55.0,8.079,11.675,5.074,16.062,55.0,15.81,14.42,14.21,12.65,12.0,10.77,10.0,10.0,9.22,8.06,8.94,7.81,8.06,8.25,8.06,7.62,6.4,6.71,6.08,5.1,4.47,4.24,3.16,3.0,2.24,2.24,1.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.45,13.93,14.04,14.56,15.0,15.62,15.81,16.0,15.81,15.0,15.0,14.87,15.0,14.56,15.0,15.81,15.81,16.0,16.76,16.4,17.2,16.76,18.0,16.76,17.2,17.2,16.76,0.0882,1.8321,6.1588
2026-02-28T12:58:20.539869,movement_hallway_1_0_0,3.027,2.314,1.54,2.241,11.419,10.59,54.0,7.955,10.902,5.035,15.594,54.0,14.42,13.89,12.65,12.0,10.77,10.0,9.43,9.49,9.06,9.22,8.94,7.81,7.21,7.07,7.0,6.32,6.4,5.0,4.12,4.12,3.61,3.61,3.0,3.0,2.83,2.24,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,14.14,14.14,13.89,13.45,13.93,14.04,13.34,13.6,13.6,13.6,14.0,14.87,15.81,15.62,16.16,16.12,16.28,16.55,16.28,17.0,17.46,17.03,17.09,16.4,16.4,15.81,16.0,0.1713,1.8343,6.0978
2026-02-28T12:58:20.565862,movement_hallway_1_0_0,3.027,2.038,1.488,0.394,1.302,20.82,71.0,13.279,20.869,9.534,31.545,71.0,31.62,29.07,29.15,26.25,25.55,24.04,22.02,18.97,17.8,18.03,15.81,15.13,14.32,12.73,12.65,13.04,11.7,11.4,8.94,9.0,8.54,7.81,6.71,6.08,5.0,4.47,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,25.0,25.18,25.94,25.5,29.15,28.0,28.16,29.21,29.15,30.08,30.27,31.3,31.83,30.89,32.76,32.14,31.78,32.56,33.12,33.73,32.25,32.25,32.65,33.11,33.06,32.89,32.8,-0.1359,1.7498,6.2143
2026-02-28T12:58:20.572235,movement_hallway_1_0_0,3.03,2.085,1.499,2.315,11.565,10.642,59.0,8.826,10.55,4.709,16.394,59.0,15.26,13.6,12.65,12.04,11.4,10.0,9.43,9.49,8.06,7.07,8.06,7.07,7.21,5.1,6.0,5.39,5.0,4.47,3.0,2.24,2.83,2.24,2.0,1.41,1.41,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.93,14.04,13.93,14.21,15.26,15.52,15.13,14.32,14.14,14.32,16.03,16.28,16.12,16.28,16.55,17.46,17.03,17.09,18.44,16.64,17.72,18.0,17.72,16.64,17.03,16.16,16.03,0.1413,1.852,6.2244
2026-02-28T12:58:20.616656,movement_hallway_1_0_0,3.046,2.314,1.547,0.621,1.636,19.698,74.0,13.82,17.747,9.408,31.382,74.0,27.07,27.29,25.06,21.21,18.79,18.03,17.72,16.12,14.87,12.08,12.04,11.18,10.3,10.63,10.77,10.0,10.2,9.43,8.6,7.28,7.0,6.71,5.0,4.47,3.0,3.16,2.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,26.17,26.93,27.2,27.78,30.41,31.14,30.41,30.41,31.78,31.26,31.78,31.91,31.24,31.02,31.06,30.08,30.23,30.0,31.32,33.06,33.24,32.8,33.29,31.78,30.15,31.3,31.11,0.0367,1.7856,6.1867
2026-02-28T12:58:20.666250,movement_hallway_1_0_0,3.046,2.314,1.549,4.208,25.629,10.196,79.0,10.534,10.423,4.571,15.349,79.0,13.04,11.66,10.44,10.2,8.94,8.49,8.54,8.0,8.25,7.21,6.4,6.71,6.08,5.1,4.47,4.24,4.47,3.16,2.24,2.24,2.0,1.41,2.24,2.24,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.04,13.42,13.45,13.6,15.0,15.23,14.21,13.89,14.14,13.6,15.0,15.26,14.32,15.13,16.12,14.87,16.16,16.03,16.76,16.4,17.2,16.49,17.03,16.16,14.87,14.76,14.04,0.2355,1.9806,6.2064
2026-02-28T12:58:20.723580,movement_hallway_1_0_0,3.041,2.348,1.605,0.272,0.046,20.029,66.0,13.685,17.507,9.674,32.321,66.0,27.46,26.68,24.19,21.93,19.85,19.24,17.26,17.12,14.87,13.45,13.6,12.08,12.04,11.4,10.82,10.0,8.54,8.0,6.71,6.4,5.83,6.0,4.47,4.24,3.61,4.12,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,27.8,26.93,28.16,27.73,30.48,30.46,30.07,29.73,30.61,31.38,30.41,32.25,33.54,33.97,34.0,33.38,33.38,34.0,34.71,34.18,34.13,33.96,34.67,32.02,30.46,30.02,29.73,0.1204,1.8692,6.1661
