timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:08:50.721931,movement_hallway_1_1_0,3.061,2.479,1.709,1.579,6.987,17.335,78.0,12.289,16.612,8.287,26.661,78.0,21.19,21.1,20.0,18.38,17.12,16.28,15.23,14.42,14.21,12.53,11.18,12.04,12.65,10.82,10.82,10.2,9.0,8.6,7.81,7.28,7.0,6.4,6.4,5.1,5.1,5.0,4.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,21.54,22.09,20.4,23.02,23.6,24.35,25.02,25.3,26.63,25.61,28.46,28.07,26.93,26.42,27.02,27.73,27.29,27.07,28.23,27.66,28.02,27.51,27.02,25.3,25.0,27.2,24.7,-0.0291,1.8472,6.0265
2026-02-28T13:08:50.784120,movement_hallway_1_1_0,3.083,2.479,1.697,1.572,6.844,17.809,81.0,12.85,17.27,8.097,27.593,81.0,23.54,23.54,19.72,21.26,16.55,16.12,15.13,15.26,13.45,15.26,12.65,13.04,11.4,10.63,10.63,9.06,10.2,8.6,8.54,7.07,7.28,7.07,5.39,5.0,4.12,3.61,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.09,20.88,21.4,22.2,22.8,24.33,23.77,24.21,26.0,26.02,27.66,26.63,29.21,29.41,28.0,28.46,29.41,29.41,31.02,29.0,29.12,27.8,28.84,28.16,27.0,26.57,27.02,-0.0333,1.8429,6.1506
2026-02-28T13:08:50.846478,movement_hallway_1_1_0,3.073,2.479,1.659,0.458,0.86,19.899,68.0,13.167,18.718,8.581,31.829,68.0,29.83,27.29,26.4,22.8,21.95,18.68,18.0,16.76,16.64,14.87,13.0,13.04,13.15,11.18,11.4,11.4,11.05,9.85,9.22,8.54,7.07,7.21,6.4,6.71,5.0,4.47,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,22.02,21.84,22.2,23.32,25.71,26.17,28.23,29.07,28.65,29.27,30.81,33.62,33.3,32.31,33.06,32.98,32.76,31.89,32.89,34.06,34.21,33.02,34.21,32.57,34.06,31.95,31.14,-0.1448,1.7399,6.0042
2026-02-28T13:08:50.894130,movement_hallway_1_1_0,3.073,2.479,1.656,0.798,2.737,20.549,78.0,13.731,19.849,9.186,32.063,78.0,29.61,29.15,25.5,24.04,21.02,19.03,18.68,18.03,16.4,14.56,14.04,13.93,12.04,13.0,13.04,12.65,13.04,11.66,10.2,9.22,8.94,8.06,7.07,5.1,5.0,4.12,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,22.63,22.85,24.0,26.4,27.59,29.55,30.07,31.05,30.0,31.06,33.54,33.38,33.12,33.3,33.11,31.02,31.62,30.61,32.76,32.56,33.38,33.54,33.94,32.7,32.06,31.62,31.4,0.245,1.7558,5.9602
2026-02-28T13:08:50.896305,movement_hallway_1_1_0,3.095,2.525,1.631,1.642,7.049,18.905,88.0,13.946,17.419,9.193,29.594,88.0,25.5,24.19,22.85,18.38,17.89,16.03,14.56,14.42,12.73,10.77,11.05,10.2,9.43,10.82,10.44,10.2,10.77,10.63,8.94,8.0,7.62,7.21,7.28,6.0,5.0,4.47,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,23.02,23.54,24.33,26.08,27.2,29.41,30.07,29.55,29.7,29.55,31.02,31.32,31.4,31.06,30.08,29.02,28.64,28.32,29.97,30.07,29.83,30.02,29.73,28.79,28.02,27.86,27.66,0.1356,1.7621,6.1809
2026-02-28T13:08:50.917696,movement_hallway_1_1_0,3.095,2.525,1.619,5.221,34.295,9.872,87.0,11.043,10.512,4.618,14.275,87.0,11.4,12.04,9.85,9.06,8.25,7.21,6.4,6.71,7.07,6.0,6.71,6.4,6.4,5.39,5.0,5.1,5.0,3.61,3.0,3.16,3.61,3.0,3.16,2.83,3.16,3.0,2.24,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.08,11.31,12.08,13.04,13.6,13.6,13.6,13.6,13.04,13.42,13.45,14.87,15.0,14.87,14.21,14.42,14.87,14.0,14.87,15.0,15.0,14.87,15.03,14.56,14.42,13.04,14.32,0.0164,1.9337,6.1925
2026-02-28T13:08:50.960846,movement_hallway_1_1_0,3.092,2.48,1.566,1.658,7.015,16.731,80.0,12.772,15.23,7.919,26.573,80.0,24.17,21.1,19.24,18.38,16.97,15.26,13.6,12.04,11.4,11.66,9.22,8.94,9.22,8.0,8.06,7.07,6.71,7.0,5.39,6.4,6.32,6.08,5.39,5.0,4.12,4.12,4.12,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,21.02,21.02,21.21,21.93,23.19,24.52,25.55,27.02,26.93,27.02,27.89,28.02,29.21,28.23,28.07,26.68,27.29,26.17,26.83,26.31,26.17,25.5,25.46,25.94,26.31,25.32,24.19,-0.0958,1.78,6.0896
2026-02-28T13:08:50.964781,movement_hallway_1_1_0,3.083,2.41,1.519,1.384,5.638,18.001,82.0,13.477,16.803,8.302,28.404,82.0,25.08,21.84,21.1,17.69,18.36,16.28,14.04,12.65,13.04,12.73,12.08,12.17,11.18,10.77,10.63,9.85,9.22,9.06,6.71,6.4,5.1,5.0,3.61,3.61,2.0,3.16,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,24.04,22.85,25.08,24.74,26.63,26.91,29.15,28.02,28.16,28.02,28.6,29.41,30.02,29.12,28.3,29.73,28.64,29.27,29.43,28.64,27.66,28.3,27.89,28.02,29.12,26.08,26.4,0.016,1.8085,6.1124
2026-02-28T13:08:51.018254,movement_hallway_1_1_0,3.064,2.457,1.546,4.258,26.113,10.037,75.0,9.905,10.386,4.721,14.778,75.0,12.04,12.08,10.05,9.22,8.94,7.81,7.62,8.06,8.0,7.07,7.21,6.4,5.83,6.08,6.0,5.39,5.0,4.12,3.0,3.16,2.24,3.0,2.24,2.24,2.24,2.0,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.6,13.04,13.0,13.45,13.42,14.14,13.34,13.89,13.45,13.93,15.0,14.87,15.0,15.81,15.81,15.03,15.52,15.26,16.28,15.23,16.12,16.12,15.23,14.87,13.89,13.15,13.15,0.0664,1.885,6.1413
2026-02-28T13:08:51.044136,movement_hallway_1_1_0,3.068,2.457,1.532,1.29,5.262,18.377,80.0,13.162,17.619,8.37,28.653,80.0,26.0,25.02,22.8,20.25,18.38,16.16,15.03,15.52,13.89,12.04,12.08,11.18,11.4,11.66,10.82,10.44,11.05,9.43,9.22,7.62,8.0,6.71,5.66,4.12,3.0,2.83,2.24,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,22.2,22.8,23.02,23.6,25.96,28.02,26.93,27.66,27.78,28.64,28.28,29.55,29.0,29.07,28.44,28.28,28.18,28.32,29.07,29.15,29.61,30.02,31.14,28.64,28.16,28.64,27.78,0.0476,1.7857,6.1408
2026-02-28T13:08:51.048781,movement_hallway_1_1_0,3.093,2.457,1.54,1.679,8.04,15.843,69.0,10.5,16.262,7.715,23.202,69.0,24.19,22.56,20.59,18.44,18.38,16.12,14.32,13.89,13.45,13.04,11.18,11.18,10.3,9.22,10.44,10.05,9.43,9.22,8.25,8.25,9.22,8.94,7.28,8.06,5.83,5.83,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,16.28,17.49,17.8,18.68,19.03,20.25,20.62,21.1,21.59,21.1,23.26,23.35,24.19,22.56,24.19,23.77,23.43,22.47,24.74,23.09,24.17,24.08,24.19,24.33,25.32,24.6,24.08,-0.0856,1.7283,6.0639
2026-02-28T13:08:51.094541,movement_hallway_1_1_0,3.137,2.525,1.639,4.42,27.726,10.183,72.0,9.3,11.447,4.478,14.421,72.0,13.6,13.04,11.4,11.05,10.3,9.22,8.94,8.06,7.28,8.6,7.81,7.28,7.0,7.28,7.81,6.71,6.08,6.08,5.83,5.0,4.12,3.16,2.83,3.0,3.16,2.83,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.63,11.66,11.18,12.17,12.53,13.45,13.0,14.0,13.6,14.42,14.21,13.6,14.04,13.93,13.45,13.42,14.14,14.32,14.76,15.62,15.23,15.03,15.52,16.64,15.0,14.87,15.0,0.1567,1.895,6.118
2026-02-28T13:08:51.130604,movement_hallway_1_1_0,3.15,2.457,1.565,2.103,10.555,16.488,81.0,12.025,17.322,7.197,24.56,81.0,24.17,22.09,21.38,18.79,18.38,17.2,15.52,15.03,14.32,14.32,11.31,12.53,11.4,10.05,10.63,10.82,9.49,10.05,8.06,7.21,6.32,6.08,5.83,4.24,5.39,4.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.44,18.03,18.44,20.22,20.12,22.02,23.32,23.09,23.02,22.14,23.6,25.0,26.0,25.08,24.52,25.94,22.8,24.41,24.74,25.02,26.25,25.0,26.4,24.7,26.0,25.71,25.55,-0.1458,1.8222,6.1491
2026-02-28T13:08:51.134726,movement_hallway_1_1_0,3.155,2.457,1.605,4.958,32.191,9.443,76.0,9.672,10.868,4.009,13.27,76.0,11.31,12.08,10.2,10.2,9.85,8.49,8.06,8.25,8.0,7.28,7.21,7.81,7.21,6.08,7.07,5.39,5.66,4.47,4.0,3.61,3.61,3.0,2.24,2.24,2.24,2.0,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.18,10.3,10.63,10.44,11.05,11.4,10.3,11.4,11.7,12.0,12.65,13.04,13.45,13.0,13.15,14.14,14.32,14.21,14.42,14.56,15.0,14.56,14.76,14.14,13.42,13.15,13.15,0.1757,1.8602,6.1413
2026-02-28T13:08:51.195121,movement_hallway_1_1_0,3.148,2.457,1.609,1.035,4.459,20.159,79.0,13.033,20.987,8.974,30.045,79.0,31.78,28.07,24.74,22.47,21.4,19.92,19.03,17.46,19.21,19.42,16.76,16.12,15.65,15.56,15.23,15.03,13.6,11.4,9.85,9.0,8.06,7.07,7.28,6.08,5.83,5.39,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,21.95,22.36,22.56,23.85,25.61,27.51,27.02,26.57,27.02,27.78,28.28,28.64,30.89,29.73,29.55,30.02,31.05,29.41,30.81,31.62,32.0,31.95,33.42,32.45,32.98,31.4,30.89,0.1308,1.8986,6.1588
2026-02-28T13:08:51.230797,movement_hallway_1_1_0,3.155,2.525,1.664,4.894,31.62,9.744,79.0,10.105,11.165,4.041,13.831,79.0,13.45,13.0,13.15,11.18,10.77,9.22,8.06,8.06,7.07,6.71,6.4,6.32,5.0,5.39,6.4,5.83,5.1,5.1,4.24,5.0,4.12,3.16,3.16,2.83,2.24,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.44,10.05,11.18,11.31,12.53,12.17,13.15,13.42,13.45,13.42,14.14,14.32,14.76,14.14,14.32,14.14,13.15,13.42,13.45,13.93,13.04,14.56,14.42,14.21,14.32,14.04,14.32,0.1033,1.7896,6.0592
2026-02-28T13:08:51.235282,movement_hallway_1_1_0,3.163,2.479,1.718,5.249,34.686,9.542,84.0,10.633,11.086,3.953,13.405,84.0,13.0,11.4,10.0,10.44,9.06,9.49,7.21,7.81,7.62,7.0,6.08,5.0,6.4,6.71,6.08,5.1,5.83,5.0,4.47,5.1,3.16,2.83,2.24,2.0,1.0,1.0,1.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,11.0,11.7,11.4,11.4,12.08,13.04,12.17,13.04,12.73,12.08,13.15,12.17,11.66,12.73,12.53,12.17,14.04,13.0,13.6,15.0,14.87,15.03,14.32,15.26,14.87,14.32,13.15,0.0472,1.8338,6.0858
2026-02-28T13:08:51.271084,movement_hallway_1_1_0,3.185,2.467,1.692,1.254,5.304,19.825,84.0,13.712,19.708,9.021,30.25,84.0,26.0,26.25,25.0,23.6,22.14,22.0,19.31,19.42,16.4,15.81,15.03,14.32,13.04,13.6,11.4,10.05,10.3,8.6,9.06,8.54,7.21,7.28,6.0,5.39,6.4,5.39,3.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77,24.08,23.71,24.76,23.77,25.08,26.25,25.81,27.78,28.64,29.15,28.64,29.73,30.02,30.59,30.15,30.87,31.83,32.76,32.02,33.14,32.2,32.56,31.76,31.4,30.27,29.53,30.41,-0.036,1.8121,6.1835
2026-02-28T13:08:51.273086,movement_hallway_1_1_0,3.185,2.481,1.705,4.775,30.504,10.104,83.0,10.724,11.309,4.104,14.682,83.0,14.32,14.21,12.21,11.7,10.0,9.22,8.06,7.81,7.62,7.07,6.32,5.83,5.83,5.1,5.1,5.83,5.0,4.12,4.12,5.0,3.61,3.0,3.16,2.24,1.41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.77,11.31,12.08,11.0,13.6,13.45,13.04,14.32,14.14,15.23,14.21,15.65,16.28,16.12,15.23,14.21,14.42,14.14,14.14,14.32,14.14,14.32,15.03,15.3,15.26,14.21,15.81,-0.0411,1.7326,5.9302
2026-02-28T13:08:51.328649,movement_hallway_1_1_0,3.2,2.467,1.672,0.979,3.769,19.901,81.0,13.863,19.548,8.946,30.694,81.0,28.46,27.07,25.3,23.43,21.63,19.65,18.25,19.7,17.03,17.49,16.12,14.0,13.04,12.04,12.08,10.2,10.44,9.22,7.07,7.28,7.07,6.71,6.0,5.1,3.61,3.61,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06,24.84,25.0,24.08,27.29,25.5,29.55,27.02,27.2,27.66,26.42,31.14,29.43,32.25,32.65,31.78,32.06,30.81,30.89,35.23,30.36,32.02,32.89,30.81,31.38,32.98,29.43,31.3,-0.1719,1.8549,6.118
2026-02-28T13:08:51.332485,movement_hallway_1_1_0,3.185,2.467,1.689,0.818,2.595,18.922,75.0,13.451,17.981,8.129,30.122,75.0,30.07,26.25,23.85,22.8,21.54,18.25,18.25,15.65,15.62,14.42,12.37,12.04,11.7,10.63,10.3,9.22,8.54,7.62,6.4,7.07,6.32,5.0,5.0,4.12,4.0,2.24,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,21.95,23.43,23.41,24.0,24.04,26.4,27.02,27.51,28.02,28.46,29.21,29.41,31.62,29.02,31.32,31.06,30.48,31.02,31.06,31.78,30.89,30.48,32.31,31.14,32.02,32.45,30.0,0.0158,1.7633,5.9378
2026-02-28T13:08:51.393753,movement_hallway_1_1_0,3.178,2.477,1.666,0.577,1.308,18.44,70.0,13.446,16.487,8.013,30.258,70.0,25.96,23.09,22.85,19.85,19.72,16.76,16.03,13.34,12.53,12.04,11.66,12.04,11.05,10.44,10.63,10.0,8.25,8.0,6.32,5.66,5.39,4.0,3.16,1.41,1.0,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,25.06,24.76,24.6,26.17,25.71,27.29,28.32,28.23,29.07,28.64,29.68,29.83,30.08,30.02,31.05,31.06,30.48,30.87,32.25,31.4,31.78,30.41,31.3,31.58,32.25,31.02,29.07,-0.0599,1.8529,6.1925
2026-02-28T13:08:51.433397,movement_hallway_1_1_0,3.131,2.452,1.591,1.761,7.618,16.722,84.0,13.361,15.143,7.769,26.775,84.0,21.93,21.19,18.0,17.09,15.62,13.42,13.15,13.34,12.65,10.63,10.3,10.44,10.05,8.94,7.81,7.62,7.0,5.83,5.0,4.0,4.47,4.47,4.0,3.16,2.83,3.16,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,22.56,22.2,22.47,23.77,24.19,25.06,24.76,24.7,25.02,25.5,26.17,26.4,28.07,27.51,27.2,26.63,28.86,28.16,28.64,27.59,28.64,29.07,28.86,26.63,26.4,25.0,24.19,-0.2329,1.8879,6.1764
2026-02-28T13:08:51.436502,movement_hallway_1_1_0,3.08,2.452,1.571,0.572,1.42,17.935,67.0,12.718,16.398,8.007,28.879,67.0,24.7,24.7,21.54,19.0,17.72,15.81,15.0,14.32,16.12,14.04,11.7,11.4,13.04,10.2,11.05,9.49,9.22,7.21,6.0,5.1,5.0,4.12,3.16,3.16,2.24,2.0,2.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,24.21,24.35,24.08,23.77,26.17,26.42,27.66,26.31,25.94,27.8,26.57,28.07,28.16,28.02,28.6,29.73,30.07,31.05,31.06,30.61,30.08,32.06,30.08,30.41,29.7,28.64,28.28,0.0623,1.8786,6.2119
2026-02-28T13:08:51.499617,movement_hallway_1_1_0,3.091,2.385,1.499,0.163,0.136,19.16,60.0,12.282,18.172,8.754,30.036,60.0,28.16,25.08,23.09,21.63,19.42,18.03,17.0,16.49,15.65,16.97,13.89,15.3,13.04,13.0,12.81,12.53,12.17,11.0,8.54,7.81,6.32,6.0,4.47,5.0,4.47,2.0,3.16,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,25.5,24.76,24.17,25.18,26.48,26.93,27.59,27.73,27.17,27.89,28.3,30.0,31.62,29.02,29.83,30.02,30.41,30.46,31.26,32.39,32.2,32.56,32.25,32.28,31.06,30.08,29.73,-0.0999,1.8055,6.0781
2026-02-28T13:08:51.535236,movement_hallway_1_1_0,3.008,2.452,1.535,3.163,17.715,10.178,62.0,8.627,10.61,4.542,15.145,62.0,13.42,12.04,11.18,11.05,10.2,8.94,8.49,8.94,8.25,8.0,7.62,8.06,7.81,6.71,6.08,6.08,5.83,5.0,4.12,3.0,2.83,2.24,2.0,2.24,2.24,2.0,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.04,12.17,13.15,13.0,13.45,13.42,13.15,13.34,13.04,14.21,13.93,15.0,14.56,15.0,15.0,16.16,16.03,16.49,16.12,16.28,16.55,16.28,16.12,16.16,16.28,14.76,15.3,0.1148,1.8801,6.0382
