timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:02:46.950277,baseline_1_1_0,2.022,0.521,0.752,-0.404,-1.294,22.627,38.833,13.071,20.099,11.205,35.942,35.0,33.24,31.06,28.6,26.25,26.02,22.47,23.02,20.0,19.65,18.03,17.09,16.4,15.81,14.56,15.3,11.4,13.45,12.37,11.18,11.18,10.3,9.06,8.06,7.21,7.81,6.71,6.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21,28.18,29.15,27.89,31.24,30.02,32.56,33.54,33.84,33.84,32.98,35.36,34.48,37.01,36.4,37.01,36.69,36.4,37.44,38.83,37.34,38.01,36.77,38.08,37.01,36.4,36.24,34.48,-0.1124,1.8318,6.1318
2026-02-28T13:02:46.994000,baseline_1_1_0,2.022,0.534,0.757,-0.408,-1.288,22.717,38.288,13.145,20.332,10.97,36.207,31.0,35.06,32.57,29.41,27.8,26.25,23.0,22.14,20.0,20.62,19.31,17.0,15.81,15.0,14.76,15.03,13.34,13.6,12.81,11.4,11.05,10.3,9.22,8.54,8.0,6.32,5.66,5.83,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,27.78,27.29,28.16,30.0,30.53,32.56,33.38,34.48,34.06,33.84,37.01,35.85,38.29,36.72,36.88,35.36,36.67,36.8,38.08,37.12,37.64,37.2,36.89,37.36,37.12,37.12,36.12,-0.1473,1.7248,6.1991
2026-02-28T13:02:46.999682,baseline_1_1_0,2.002,0.441,0.758,-0.405,-1.283,22.822,39.205,13.316,20.296,11.083,36.438,28.0,35.13,31.32,28.84,27.2,26.25,24.0,21.54,19.21,19.85,19.31,17.0,17.09,18.03,16.4,15.52,15.03,14.32,12.81,10.3,9.06,8.54,8.49,7.62,7.0,6.32,5.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,29.41,28.07,29.97,30.41,33.11,33.02,34.21,34.41,33.29,33.96,36.22,34.89,36.8,34.93,35.13,35.44,36.89,37.8,37.95,38.0,38.28,39.05,38.59,39.05,39.2,38.48,36.07,0.2143,1.8825,6.2119
2026-02-28T13:02:47.059925,baseline_1_1_0,2.0,0.444,0.761,-0.396,-1.301,22.555,38.275,13.116,20.183,10.985,35.864,35.0,34.48,32.39,28.28,27.29,24.76,23.26,21.02,20.88,21.1,20.52,16.76,15.03,15.81,13.45,14.32,13.15,12.65,12.81,10.82,10.05,9.49,9.22,9.43,7.07,7.07,5.83,5.83,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,28.64,28.84,27.46,29.43,30.59,31.91,32.2,33.24,32.25,33.12,35.61,35.74,37.0,36.77,36.12,37.22,36.67,37.66,37.59,37.01,38.28,38.0,37.34,36.88,37.58,36.06,34.79,-0.0874,1.7411,6.1413
2026-02-28T13:02:47.088246,baseline_1_1_0,2.11,0.537,0.763,-0.402,-1.24,22.517,39.294,12.986,20.094,10.904,35.916,28.0,33.54,31.91,27.66,25.3,24.02,22.8,20.81,20.81,21.19,20.1,18.44,18.36,15.62,15.23,16.0,14.56,14.42,12.81,11.18,9.22,8.6,8.06,8.06,7.28,6.4,5.83,5.39,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,29.07,27.31,27.59,30.08,32.02,33.84,33.02,33.02,33.96,32.25,34.0,35.38,35.85,35.06,36.4,34.67,35.61,35.74,39.01,37.34,38.42,38.28,39.29,38.05,38.63,36.12,36.24,-0.0483,1.8944,6.1579
2026-02-28T13:02:47.091296,baseline_1_1_0,2.132,0.557,0.754,-0.393,-1.287,23.049,40.311,13.442,20.668,11.163,36.668,37.0,33.54,31.38,30.0,25.96,26.02,22.85,21.93,21.02,20.22,19.1,18.36,18.44,16.55,16.03,15.81,14.21,13.89,12.04,10.44,9.22,9.49,8.0,7.62,6.4,6.32,6.0,6.32,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,29.07,29.73,29.07,30.87,32.56,33.24,34.0,33.84,33.3,33.54,35.06,35.74,36.24,35.36,35.36,36.67,36.36,38.42,38.9,38.05,39.0,40.31,40.25,38.21,39.85,37.8,37.22,0.0052,1.9373,6.2306
2026-02-28T13:02:47.127959,baseline_1_1_0,2.168,0.602,0.876,-0.021,-0.46,11.814,33.0,7.185,10.989,5.799,18.344,33.0,16.28,15.23,14.04,13.6,13.04,11.4,10.44,11.05,10.77,10.0,10.0,9.49,9.0,7.28,7.81,6.71,7.07,5.1,5.0,4.47,4.0,4.47,3.61,3.16,4.0,3.16,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,15.13,15.26,15.62,14.56,17.03,16.55,16.28,16.55,16.03,16.76,17.03,17.89,18.11,18.44,18.87,19.21,18.97,19.0,19.31,19.85,19.72,20.4,20.22,19.24,19.1,18.03,18.0,-0.0886,1.9292,6.1925
2026-02-28T13:02:47.130079,baseline_1_1_0,2.06,0.557,0.814,-0.377,-1.293,22.445,39.0,13.122,19.617,10.947,36.121,24.0,34.23,31.38,29.07,26.93,23.77,23.09,20.62,20.62,18.03,17.72,17.0,14.87,15.0,15.81,14.56,15.03,13.93,12.73,12.53,11.05,10.2,9.43,7.81,6.71,6.0,5.39,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,27.51,28.43,28.65,31.4,31.58,34.0,33.97,33.62,34.13,34.21,35.23,35.61,36.06,37.05,36.4,35.23,36.4,35.74,37.0,37.34,38.42,38.01,38.6,39.0,36.06,36.24,36.36,0.0593,1.7928,6.2166
2026-02-28T13:02:47.187402,baseline_1_1_0,2.05,0.537,0.741,-0.343,-1.33,22.462,38.601,13.336,19.434,10.735,36.545,23.0,34.13,31.58,29.15,27.73,25.5,22.83,21.38,20.22,18.38,17.03,16.12,15.52,16.03,14.32,14.21,14.32,13.04,11.4,11.4,10.82,10.44,9.06,7.62,7.07,5.39,5.0,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,28.3,28.44,28.44,29.15,30.61,32.89,32.0,34.18,34.83,35.85,35.9,37.34,36.67,36.77,36.67,37.34,37.66,36.72,37.54,36.77,37.05,38.33,38.6,38.6,37.95,37.01,37.34,0.0928,1.7575,6.2562
2026-02-28T13:02:47.215096,baseline_1_1_0,2.042,0.534,0.737,-0.394,-1.274,22.803,39.459,13.156,20.043,11.306,36.412,29.0,33.54,31.11,28.23,27.17,26.48,23.71,23.43,21.47,19.42,19.24,17.89,15.56,15.65,16.28,13.34,13.04,12.21,12.17,11.18,10.82,10.0,10.44,9.0,7.28,7.07,6.71,6.08,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,28.44,28.84,28.6,30.08,31.14,32.65,32.56,33.24,34.01,34.79,35.61,36.89,36.14,36.12,36.67,36.77,37.59,37.48,39.46,38.47,38.9,38.48,38.12,38.33,36.4,37.44,34.93,-0.0718,1.816,6.2
2026-02-28T13:02:47.217093,baseline_1_1_0,2.03,0.521,0.731,-0.44,-1.269,23.016,38.897,13.208,20.739,11.321,36.354,34.0,34.06,31.95,30.0,27.51,26.25,24.19,23.35,21.1,21.02,19.8,17.46,16.03,15.52,14.42,14.76,14.04,13.6,13.6,11.66,11.18,10.44,9.22,9.43,8.25,7.07,5.83,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,29.43,28.86,28.6,31.38,31.26,32.76,33.02,33.84,34.53,34.71,36.62,36.06,37.11,37.22,37.58,36.77,37.16,37.05,38.9,37.01,37.74,37.66,37.48,37.74,36.62,36.88,35.36,-0.1434,1.7533,6.1755
2026-02-28T13:02:47.267009,baseline_1_1_0,2.03,0.521,0.734,-0.383,-1.303,22.523,38.833,13.201,20.184,10.598,36.138,35.0,32.7,33.14,28.86,28.02,23.6,21.84,22.02,20.62,18.44,16.64,16.28,16.12,15.65,14.87,15.23,14.04,14.87,12.81,12.08,11.05,10.44,8.6,8.06,6.08,6.32,5.0,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,28.3,27.2,26.68,30.41,29.68,33.42,31.62,34.01,34.93,34.66,36.25,37.12,37.11,36.62,35.81,35.44,36.12,35.85,37.48,37.16,38.12,37.11,38.83,38.01,37.36,36.22,35.78,-0.0226,1.7308,5.9828
2026-02-28T13:02:47.313236,baseline_1_1_0,1.999,0.521,0.737,-0.386,-1.284,22.686,39.357,13.212,20.081,10.908,36.414,30.0,34.23,31.3,29.7,26.4,24.08,21.84,21.4,20.81,19.65,18.03,17.09,15.62,16.12,15.13,14.32,15.81,13.6,13.34,12.04,11.18,10.0,9.22,8.06,6.71,5.83,5.1,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,27.8,27.66,29.43,28.84,33.02,33.24,34.13,34.44,34.66,34.54,35.0,36.06,36.88,36.72,36.67,36.5,35.36,36.24,37.0,38.12,39.0,38.95,39.36,37.34,37.11,37.2,36.62,0.1631,1.765,6.0626
2026-02-28T13:02:47.363118,baseline_1_1_0,1.984,0.445,0.605,-0.398,-1.273,22.939,39.661,13.299,20.703,10.942,36.525,36.0,34.79,31.14,28.23,26.91,26.0,22.02,21.84,20.0,21.4,18.97,18.0,17.09,17.03,16.12,15.03,14.56,14.42,13.6,11.4,10.2,8.6,8.54,7.07,7.28,7.07,5.83,6.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,28.16,27.02,28.18,31.06,32.57,33.42,34.67,33.73,35.51,33.29,34.67,35.9,36.35,35.85,36.24,36.06,36.01,36.77,37.48,38.48,39.32,39.29,39.66,38.83,38.83,37.34,35.85,0.278,1.89,6.0858
2026-02-28T13:02:47.392035,baseline_1_1_0,1.984,0.445,0.603,-0.392,-1.295,22.538,38.91,13.166,20.089,10.763,36.114,33.0,34.0,31.14,26.93,27.07,23.41,22.02,22.47,20.4,19.1,18.79,16.97,15.65,16.12,15.3,15.26,14.42,13.93,13.15,12.08,10.63,8.54,8.06,7.21,6.4,6.08,5.1,5.0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,27.46,28.44,28.02,30.23,32.02,33.24,34.89,34.71,35.11,34.0,35.47,35.38,35.78,35.36,34.71,33.84,37.01,35.44,37.05,37.58,38.9,38.91,38.21,38.33,38.01,36.89,35.69,0.2087,1.8028,6.0577
2026-02-28T13:02:47.393906,baseline_1_1_0,1.984,0.445,0.605,-0.366,-1.286,22.519,39.661,13.224,19.742,10.788,36.367,25.0,34.23,31.38,29.83,26.42,23.77,22.09,21.02,20.62,19.42,17.72,17.0,15.52,15.0,15.0,14.56,14.04,14.56,13.45,12.53,11.4,10.05,8.94,7.81,6.71,6.0,5.39,4.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.23,28.28,28.18,31.06,31.05,33.62,34.21,33.62,34.01,34.48,35.61,36.62,36.4,36.01,36.06,36.4,35.23,35.74,38.05,37.7,39.05,39.66,39.56,38.05,36.77,36.88,36.36,-0.0403,1.7995,6.1662
2026-02-28T13:02:47.431958,baseline_1_1_0,1.968,0.43,0.602,-0.36,-1.293,22.395,39.051,13.039,19.527,10.977,36.033,20.0,34.71,32.25,29.61,27.07,25.3,22.02,21.1,20.62,19.0,17.72,17.2,15.62,14.87,14.0,14.87,14.21,13.89,13.15,11.18,11.66,9.9,9.49,9.0,7.07,7.21,5.83,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,28.02,27.46,28.44,29.53,31.89,33.62,33.06,34.21,33.84,33.6,35.74,37.01,35.74,35.0,36.62,36.06,35.0,36.69,37.8,36.06,37.11,39.05,38.63,36.24,37.44,37.11,37.12,0.0196,1.7759,6.1417
2026-02-28T13:02:47.433838,baseline_1_1_0,1.996,0.43,0.601,-0.402,-1.282,22.629,39.395,13.077,20.077,11.209,35.965,29.0,35.51,29.83,29.41,27.02,26.57,23.43,21.95,22.8,21.02,18.38,17.8,16.55,16.12,13.15,13.89,12.81,12.37,12.17,11.18,10.63,8.54,10.05,8.54,7.81,7.62,6.0,5.39,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,29.15,29.12,27.8,30.53,31.4,32.56,32.45,33.6,33.53,32.25,34.99,35.47,36.77,36.01,36.06,37.01,37.44,37.36,37.22,38.01,38.9,39.4,38.21,36.69,36.24,36.72,34.37,-0.2112,1.7745,6.2184
2026-02-28T13:02:47.493197,baseline_1_1_0,1.984,0.495,0.729,0.325,0.739,11.681,38.0,7.346,10.969,5.777,17.996,38.0,16.64,15.81,13.34,13.15,12.53,11.4,10.77,10.0,10.2,8.94,9.22,9.85,8.0,7.28,7.81,7.21,6.08,5.39,4.24,4.47,4.12,4.47,3.61,4.12,4.0,3.16,3.61,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.56,15.13,14.76,15.62,16.76,17.03,16.16,16.28,16.55,16.0,17.09,17.03,17.46,17.03,18.03,18.6,18.03,18.44,20.1,19.24,19.1,19.7,20.02,18.68,19.21,18.87,17.26,-0.0273,1.9596,6.1835
2026-02-28T13:02:47.518715,baseline_1_1_0,1.984,0.498,0.733,-0.364,-1.286,22.61,39.294,13.265,19.722,10.926,36.519,25.0,33.73,32.25,28.23,27.66,24.19,22.56,21.1,20.62,18.44,16.64,16.49,16.0,15.81,14.87,15.0,14.56,14.04,13.0,12.81,11.18,10.2,9.22,8.06,7.81,6.32,5.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,28.16,28.18,29.07,30.46,31.06,34.48,33.02,33.6,34.48,35.0,37.0,36.4,36.06,35.44,36.01,34.18,37.8,36.06,38.6,37.05,38.08,39.05,39.12,39.29,38.12,37.7,36.88,-0.0039,1.7894,6.1475
2026-02-28T13:02:47.520858,baseline_1_1_0,1.959,0.422,0.734,-0.391,-1.27,22.647,39.0,13.071,19.869,11.283,36.145,27.0,32.56,30.89,29.07,27.51,25.02,24.04,22.2,21.4,20.25,19.03,17.72,16.12,15.62,14.87,14.04,13.0,12.04,12.65,11.05,11.18,9.9,8.54,9.0,7.62,7.07,6.71,6.08,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07,28.79,29.02,29.55,30.41,30.08,32.02,32.89,32.56,33.54,33.24,34.93,35.51,37.2,37.64,37.0,37.7,37.54,37.74,38.83,38.47,38.01,38.21,39.0,37.12,35.44,35.61,34.99,-0.0174,1.8273,5.9877
2026-02-28T13:02:47.565223,baseline_1_1_0,1.979,0.43,0.742,-0.41,-1.292,22.722,38.833,13.176,20.558,11.05,35.928,38.0,34.93,31.02,28.79,28.43,25.94,24.52,22.09,20.12,19.1,18.79,16.12,15.52,15.0,13.89,15.03,14.56,13.6,13.04,12.04,11.18,10.0,10.0,8.25,8.06,6.71,5.0,5.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,28.16,27.78,29.41,28.86,32.25,31.91,33.42,33.24,33.24,34.0,34.83,36.14,37.12,37.16,37.48,36.67,37.22,36.4,36.62,38.83,37.36,36.22,37.22,37.64,36.69,35.23,35.78,-0.2621,1.7133,6.1678
2026-02-28T13:02:47.605568,baseline_1_1_0,1.979,0.43,0.748,-0.383,-1.291,22.667,39.661,13.157,19.917,11.253,36.186,30.0,33.84,29.41,28.86,29.02,26.0,23.43,22.47,20.88,20.0,19.31,15.81,15.81,15.81,15.03,13.0,14.14,11.7,11.0,12.08,10.63,9.85,10.0,8.25,7.62,7.21,6.32,5.1,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,28.86,29.41,29.68,28.64,31.26,30.89,32.02,32.28,34.06,33.62,34.71,35.36,36.35,36.5,36.72,37.54,37.7,38.05,38.08,39.66,37.2,38.9,37.12,38.08,37.48,37.59,36.22,-0.1493,1.8013,6.2487
2026-02-28T13:02:47.607707,baseline_1_1_0,1.949,0.402,0.649,-0.378,-1.31,22.666,38.949,13.294,19.867,10.988,36.486,29.0,34.01,32.02,28.86,27.46,24.84,22.47,21.0,20.88,18.03,17.8,17.09,15.03,15.81,15.0,14.42,14.32,14.14,12.21,12.04,10.77,10.0,9.49,8.49,6.71,6.08,5.39,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,28.3,28.44,29.43,30.23,32.02,33.53,33.02,33.24,34.71,35.36,36.5,36.5,37.22,36.88,37.16,36.06,36.4,36.06,37.2,37.36,38.05,38.63,38.95,38.59,37.11,37.48,36.72,0.0122,1.7516,6.0418
2026-02-28T13:02:47.671246,baseline_1_1_0,1.973,0.454,0.649,-0.409,-1.267,22.557,39.598,13.081,19.998,10.951,36.079,26.0,33.6,30.36,29.02,25.63,25.5,23.32,22.56,19.1,19.31,18.38,18.03,16.28,17.03,16.55,15.56,14.76,14.14,13.15,11.66,10.0,9.22,8.06,7.62,5.66,6.08,5.0,5.83,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,27.59,28.64,30.07,30.68,32.02,33.29,33.96,34.37,34.0,34.66,34.54,35.01,35.74,35.81,35.81,35.17,36.06,36.77,37.54,36.72,37.66,37.48,37.59,39.6,38.48,37.12,36.4,0.1133,1.8312,6.1579
2026-02-28T13:02:47.702234,baseline_1_1_0,1.92,0.402,0.515,-0.434,-1.253,22.744,38.484,13.011,20.487,11.199,35.92,31.0,35.23,31.4,29.41,27.02,26.0,23.43,22.83,21.59,21.1,19.7,17.69,16.12,16.28,15.13,14.42,14.42,12.65,13.15,11.66,10.0,10.2,9.22,8.6,7.81,7.62,6.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,28.16,28.86,28.6,30.02,31.4,31.58,33.29,33.6,33.24,33.24,35.36,35.47,36.4,37.01,37.0,36.4,36.89,37.11,38.21,37.12,38.21,38.48,37.12,36.69,36.24,36.24,35.36,-0.197,1.7743,6.2191
2026-02-28T13:02:47.708235,baseline_1_1_0,1.91,0.388,0.517,-0.383,-1.304,22.344,38.328,13.047,19.662,10.774,35.947,30.0,33.24,30.61,28.3,26.68,24.19,22.36,21.93,20.12,18.11,17.46,16.12,14.87,16.16,15.03,14.87,13.45,13.04,13.15,12.37,10.82,10.0,8.25,8.06,6.71,5.83,6.08,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,26.93,27.29,28.65,30.0,31.32,33.06,33.62,33.97,34.93,35.06,36.4,35.0,36.06,36.14,36.12,34.89,35.38,36.25,38.12,36.4,37.2,37.44,38.08,38.33,36.67,36.8,34.93,0.142,1.7882,6.1561
